"","V1","V2","V3"
"28821","172.89000","14.40778","0.01024"
"28822","172.89600","14.40826","0.01035"
"28823","172.90200","14.40874","0.01042"
"28824","172.90800","14.40922","0.01046"
"28825","172.91400","14.40976","0.01050"
"28826","172.92000","14.41023","0.01050"
"28827","172.92600","14.41071","0.01052"
"28828","172.93200","14.41119","0.01066"
"28829","172.93800","14.41173","0.01083"
"28830","172.94400","14.41221","0.01093"
"28831","172.95000","14.41269","0.01093"
"28832","172.95600","14.41322","0.01087"
"28833","172.96200","14.41370","0.01083"
"28834","172.96800","14.41418","0.01075"
"28835","172.97400","14.41466","0.01086"
"28836","172.98000","14.41514","0.01099"
"28837","172.98600","14.41568","0.01107"
"28838","172.99200","14.41615","0.01105"
"28839","172.99800","14.41669","0.01098"
"28840","173.00400","14.41717","0.01094"
"28841","173.01000","14.41771","0.01091"
"28842","173.01600","14.41819","0.01090"
"28843","173.02200","14.41873","0.01082"
"28844","173.02800","14.41920","0.01062"
"28845","173.03400","14.41968","0.01048"
"28846","173.04000","14.42022","0.01034"
"28847","173.04600","14.42070","0.01023"
"28848","173.05200","14.42124","0.01012"
"28849","173.05800","14.42171","0.01011"
"28850","173.06400","14.42219","0.01015"
"28851","173.07000","14.42267","0.01024"
"28852","173.07600","14.42321","0.01037"
"28853","173.08200","14.42369","0.01043"
"28854","173.08800","14.42422","0.01047"
"28855","173.09400","14.42470","0.01055"
"28856","173.10000","14.42524","0.01066"
"28857","173.10600","14.42572","0.01073"
"28858","173.11200","14.42620","0.01079"
"28859","173.11800","14.42674","0.01077"
"28860","173.12400","14.42721","0.01070"
"28861","173.13000","14.42775","0.01064"
"28862","173.13600","14.42823","0.01063"
"28863","173.14200","14.42871","0.01067"
"28864","173.14800","14.42925","0.01073"
"28865","173.15400","14.42979","0.01080"
"28866","173.16000","14.43026","0.01088"
"28867","173.16600","14.43080","0.01084"
"28868","173.17200","14.43128","0.01078"
"28869","173.17800","14.43182","0.01067"
"28870","173.18400","14.43230","0.01061"
"28871","173.19000","14.43278","0.01052"
"28872","173.19600","14.43325","0.01040"
"28873","173.20200","14.43373","0.01035"
"28874","173.20800","14.43427","0.01045"
"28875","173.21400","14.43475","0.01054"
"28876","173.22000","14.43523","0.01062"
"28877","173.22600","14.43571","0.01083"
"28878","173.23200","14.43624","0.01104"
"28879","173.23800","14.43672","0.01113"
"28880","173.24400","14.43720","0.01116"
"28881","173.25000","14.43768","0.01112"
"28882","173.25600","14.43822","0.01102"
"28883","173.26200","14.43869","0.01088"
"28884","173.26800","14.43923","0.01072"
"28885","173.27400","14.43971","0.01060"
"28886","173.28000","14.44025","0.01050"
"28887","173.28600","14.44073","0.01038"
"28888","173.29200","14.44127","0.01028"
"28889","173.29800","14.44174","0.01031"
"28890","173.30400","14.44228","0.01024"
"28891","173.31000","14.44276","0.01032"
"28892","173.31600","14.44330","0.01054"
"28893","173.32200","14.44378","0.01061"
"28894","173.32800","14.44425","0.01065"
"28895","173.33400","14.44479","0.01083"
"28896","173.34000","14.44527","0.01106"
"28897","173.34600","14.44575","0.01119"
"28898","173.35200","14.44623","0.01128"
"28899","173.35800","14.44676","0.01132"
"28900","173.36400","14.44724","0.01130"
"28901","173.37000","14.44772","0.01112"
"28902","173.37600","14.44820","0.01096"
"28903","173.38200","14.44874","0.01079"
"28904","173.38800","14.44922","0.01057"
"28905","173.39400","14.44970","0.01044"
"28906","173.40000","14.45023","0.01040"
"28907","173.40600","14.45071","0.01049"
"28908","173.41200","14.45119","0.01059"
"28909","173.41800","14.45173","0.01076"
"28910","173.42400","14.45221","0.01087"
"28911","173.43000","14.45268","0.01082"
"28912","173.43600","14.45322","0.01072"
"28913","173.44200","14.45370","0.01058"
"28914","173.44800","14.45424","0.01059"
"28915","173.45400","14.45472","0.01056"
"28916","173.46000","14.45520","0.01046"
"28917","173.46600","14.45573","0.01045"
"28918","173.47200","14.45621","0.01047"
"28919","173.47800","14.45669","0.01055"
"28920","173.48400","14.45717","0.01057"
"28921","173.49000","14.45771","0.01057"
"28922","173.49600","14.45819","0.01051"
"28923","173.50200","14.45866","0.01050"
"28924","173.50800","14.45920","0.01063"
"28925","173.51400","14.45968","0.01060"
"28926","173.52000","14.46016","0.01050"
"28927","173.52600","14.46070","0.01052"
"28928","173.53200","14.46118","0.01056"
"28929","173.53800","14.46165","0.01055"
"28930","173.54400","14.46213","0.01056"
"28931","173.55000","14.46267","0.01059"
"28932","173.55600","14.46315","0.01059"
"28933","173.56200","14.46369","0.01070"
"28934","173.56800","14.46416","0.01070"
"28935","173.57400","14.46464","0.01069"
"28936","173.58000","14.46518","0.01077"
"28937","173.58600","14.46566","0.01086"
"28938","173.59200","14.46620","0.01100"
"28939","173.59800","14.46668","0.01113"
"28940","173.60400","14.46721","0.01110"
"28941","173.61000","14.46769","0.01091"
"28942","173.61600","14.46823","0.01076"
"28943","173.62200","14.46871","0.01067"
"28944","173.62800","14.46919","0.01059"
"28945","173.63400","14.46972","0.01055"
"28946","173.64000","14.47020","0.01056"
"28947","173.64600","14.47068","0.01058"
"28948","173.65200","14.47122","0.01065"
"28949","173.65800","14.47170","0.01068"
"28950","173.66400","14.47224","0.01059"
"28951","173.67000","14.47271","0.01050"
"28952","173.67600","14.47325","0.01047"
"28953","173.68200","14.47373","0.01042"
"28954","173.68800","14.47427","0.01035"
"28955","173.69400","14.47475","0.01038"
"28956","173.70000","14.47523","0.01044"
"28957","173.70600","14.47576","0.01051"
"28958","173.71200","14.47624","0.01055"
"28959","173.71800","14.47678","0.01052"
"28960","173.72400","14.47726","0.01034"
"28961","173.73000","14.47780","0.01016"
"28962","173.73600","14.47828","0.01002"
"28963","173.74200","14.47875","0.01009"
"28964","173.74800","14.47929","0.01015"
"28965","173.75400","14.47977","0.01017"
"28966","173.76000","14.48025","0.01015"
"28967","173.76600","14.48073","0.01025"
"28968","173.77200","14.48127","0.01029"
"28969","173.77800","14.48174","0.01034"
"28970","173.78400","14.48222","0.01037"
"28971","173.79000","14.48276","0.01041"
"28972","173.79600","14.48324","0.01034"
"28973","173.80200","14.48378","0.01031"
"28974","173.80800","14.48425","0.01039"
"28975","173.81400","14.48479","0.01038"
"28976","173.82000","14.48527","0.01034"
"28977","173.82600","14.48575","0.01034"
"28978","173.83200","14.48629","0.01023"
"28979","173.83800","14.48676","0.01021"
"28980","173.84400","14.48724","0.01033"
"28981","173.85000","14.48772","0.01061"
"28982","173.85600","14.48826","0.01077"
"28983","173.86200","14.48874","0.01074"
"28984","173.86800","14.48922","0.01068"
"28985","173.87400","14.48969","0.01073"
"28986","173.88000","14.49023","0.01079"
"28987","173.88600","14.49071","0.01080"
"28988","173.89200","14.49125","0.01077"
"28989","173.89800","14.49173","0.01078"
"28990","173.90400","14.49221","0.01076"
"28991","173.91000","14.49274","0.01083"
"28992","173.91600","14.49322","0.01073"
"28993","173.92200","14.49370","0.01074"
"28994","173.92800","14.49424","0.01063"
"28995","173.93400","14.49472","0.01054"
"28996","173.94000","14.49520","0.01059"
"28997","173.94600","14.49573","0.01059"
"28998","173.95200","14.49621","0.01063"
"28999","173.95800","14.49669","0.01059"
"29000","173.96400","14.49723","0.01055"
"29001","173.97000","14.49771","0.01051"
"29002","173.97600","14.49819","0.01052"
"29003","173.98200","14.49872","0.01053"
"29004","173.98800","14.49920","0.01039"
"29005","173.99400","14.49968","0.01021"
"29006","174.00000","14.50022","0.01013"
"29007","174.00600","14.50070","0.01018"
"29008","174.01200","14.50117","0.01023"
"29009","174.01800","14.50171","0.01025"
"29010","174.02400","14.50219","0.01030"
"29011","174.03000","14.50267","0.01026"
"29012","174.03600","14.50321","0.01019"
"29013","174.04200","14.50369","0.01041"
"29014","174.04800","14.50416","0.01061"
"29015","174.05400","14.50470","0.01059"
"29016","174.06000","14.50518","0.01053"
"29017","174.06600","14.50566","0.01060"
"29018","174.07200","14.50614","0.01059"
"29019","174.07800","14.50668","0.01055"
"29020","174.08400","14.50715","0.01054"
"29021","174.09000","14.50769","0.01056"
"29022","174.09600","14.50817","0.01066"
"29023","174.10200","14.50871","0.01076"
"29024","174.10800","14.50919","0.01081"
"29025","174.11400","14.50966","0.01089"
"29026","174.12000","14.51020","0.01089"
"29027","174.12600","14.51068","0.01080"
"29028","174.13200","14.51116","0.01073"
"29029","174.13800","14.51170","0.01069"
"29030","174.14400","14.51218","0.01057"
"29031","174.15000","14.51265","0.01046"
"29032","174.15600","14.51319","0.01042"
"29033","174.16200","14.51367","0.01044"
"29034","174.16800","14.51421","0.01051"
"29035","174.17400","14.51469","0.01055"
"29036","174.18000","14.51517","0.01064"
"29037","174.18600","14.51570","0.01073"
"29038","174.19200","14.51618","0.01085"
"29039","174.19800","14.51666","0.01090"
"29040","174.20400","14.51720","0.01089"
"29041","174.21000","14.51768","0.01101"
"29042","174.21600","14.51821","0.01104"
"29043","174.22200","14.51869","0.01085"
"29044","174.22800","14.51923","0.01067"
"29045","174.23400","14.51977","0.01042"
"29046","174.24000","14.52025","0.01035"
"29047","174.24600","14.52073","0.01038"
"29048","174.25200","14.52126","0.01040"
"29049","174.25800","14.52174","0.01043"
"29050","174.26400","14.52222","0.01041"
"29051","174.27000","14.52270","0.01043"
"29052","174.27600","14.52324","0.01050"
"29053","174.28200","14.52372","0.01053"
"29054","174.28800","14.52419","0.01050"
"29055","174.29400","14.52473","0.01054"
"29056","174.30000","14.52521","0.01060"
"29057","174.30600","14.52575","0.01058"
"29058","174.31200","14.52623","0.01043"
"29059","174.31800","14.52670","0.01028"
"29060","174.32400","14.52718","0.01021"
"29061","174.33000","14.52772","0.01032"
"29062","174.33600","14.52820","0.01069"
"29063","174.34200","14.52874","0.01096"
"29064","174.34800","14.52921","0.01096"
"29065","174.35400","14.52969","0.01085"
"29066","174.36000","14.53023","0.01081"
"29067","174.36600","14.53071","0.01073"
"29068","174.37200","14.53125","0.01067"
"29069","174.37800","14.53173","0.01067"
"29070","174.38400","14.53226","0.01063"
"29071","174.39000","14.53274","0.01072"
"29072","174.39600","14.53328","0.01069"
"29073","174.40200","14.53376","0.01062"
"29074","174.40800","14.53424","0.01060"
"29075","174.41400","14.53472","0.01070"
"29076","174.42000","14.53519","0.01075"
"29077","174.42600","14.53573","0.01090"
"29078","174.43200","14.53621","0.01105"
"29079","174.43800","14.53669","0.01105"
"29080","174.44400","14.53723","0.01104"
"29081","174.45000","14.53771","0.01106"
"29082","174.45600","14.53824","0.01112"
"29083","174.46200","14.53872","0.01104"
"29084","174.46800","14.53920","0.01089"
"29085","174.47400","14.53974","0.01085"
"29086","174.48000","14.54022","0.01080"
"29087","174.48600","14.54069","0.01073"
"29088","174.49200","14.54123","0.01066"
"29089","174.49800","14.54171","0.01067"
"29090","174.50400","14.54219","0.01063"
"29091","174.51000","14.54273","0.01065"
"29092","174.51600","14.54321","0.01069"
"29093","174.52200","14.54374","0.01073"
"29094","174.52800","14.54422","0.01073"
"29095","174.53400","14.54470","0.01064"
"29096","174.54000","14.54524","0.01048"
"29097","174.54600","14.54572","0.01041"
"29098","174.55200","14.54620","0.01046"
"29099","174.55800","14.54667","0.01064"
"29100","174.56400","14.54721","0.01094"
"29101","174.57000","14.54769","0.01123"
"29102","174.57600","14.54817","0.01141"
"29103","174.58200","14.54871","0.01148"
"29104","174.58800","14.54919","0.01145"
"29105","174.59400","14.54966","0.01132"
"29106","174.60000","14.55020","0.01131"
"29107","174.60600","14.55068","0.01134"
"29108","174.61200","14.55116","0.01138"
"29109","174.61800","14.55170","0.01141"
"29110","174.62400","14.55218","0.01132"
"29111","174.63000","14.55265","0.01117"
"29112","174.63600","14.55313","0.01103"
"29113","174.64200","14.55367","0.01100"
"29114","174.64800","14.55415","0.01095"
"29115","174.65400","14.55469","0.01085"
"29116","174.66000","14.55516","0.01087"
"29117","174.66600","14.55564","0.01087"
"29118","174.67200","14.55618","0.01086"
"29119","174.67800","14.55666","0.01094"
"29120","174.68400","14.55714","0.01107"
"29121","174.69000","14.55768","0.01109"
"29122","174.69600","14.55815","0.01094"
"29123","174.70200","14.55869","0.01076"
"29124","174.70800","14.55917","0.01072"
"29125","174.71400","14.55971","0.01069"
"29126","174.72000","14.56019","0.01057"
"29127","174.72600","14.56073","0.01048"
"29128","174.73200","14.56120","0.01041"
"29129","174.73800","14.56168","0.01030"
"29130","174.74400","14.56222","0.01028"
"29131","174.75000","14.56270","0.01042"
"29132","174.75600","14.56324","0.01063"
"29133","174.76200","14.56371","0.01085"
"29134","174.76800","14.56419","0.01101"
"29135","174.77400","14.56473","0.01109"
"29136","174.78000","14.56521","0.01106"
"29137","174.78600","14.56575","0.01088"
"29138","174.79200","14.56623","0.01081"
"29139","174.79800","14.56676","0.01080"
"29140","174.80400","14.56724","0.01062"
"29141","174.81000","14.56772","0.01063"
"29142","174.81600","14.56826","0.01066"
"29143","174.82200","14.56874","0.01066"
"29144","174.82800","14.56921","0.01062"
"29145","174.83400","14.56969","0.01052"
"29146","174.84000","14.57023","0.01045"
"29147","174.84600","14.57071","0.01037"
"29148","174.85200","14.57125","0.01026"
"29149","174.85800","14.57173","0.01026"
"29150","174.86400","14.57226","0.01038"
"29151","174.87000","14.57274","0.01059"
"29152","174.87600","14.57328","0.01087"
"29153","174.88200","14.57376","0.01108"
"29154","174.88800","14.57424","0.01120"
"29155","174.89400","14.57477","0.01116"
"29156","174.90000","14.57525","0.01103"
"29157","174.90600","14.57579","0.01092"
"29158","174.91200","14.57627","0.01088"
"29159","174.91800","14.57675","0.01091"
"29160","174.92400","14.57723","0.01104"
"29161","174.93000","14.57776","0.01108"
"29162","174.93600","14.57824","0.01096"
"29163","174.94200","14.57872","0.01085"
"29164","174.94800","14.57926","0.01087"
"29165","174.95400","14.57974","0.01096"
"29166","174.96000","14.58022","0.01102"
"29167","174.96600","14.58069","0.01099"
"29168","174.97200","14.58123","0.01094"
"29169","174.97800","14.58171","0.01086"
"29170","174.98400","14.58225","0.01077"
"29171","174.99000","14.58273","0.01077"
"29172","174.99600","14.58326","0.01062"
"29173","175.00200","14.58374","0.01046"
"29174","175.00800","14.58428","0.01044"
"29175","175.01400","14.58476","0.01048"
"29176","175.02000","14.58530","0.01047"
"29177","175.02600","14.58578","0.01053"
"29178","175.03200","14.58625","0.01062"
"29179","175.03800","14.58679","0.01069"
"29180","175.04400","14.58727","0.01072"
"29181","175.05000","14.58775","0.01069"
"29182","175.05600","14.58823","0.01079"
"29183","175.06200","14.58871","0.01094"
"29184","175.06800","14.58924","0.01119"
"29185","175.07400","14.58972","0.01141"
"29186","175.08000","14.59020","0.01151"
"29187","175.08600","14.59068","0.01141"
"29188","175.09200","14.59122","0.01122"
"29189","175.09800","14.59170","0.01104"
"29190","175.10400","14.59217","0.01092"
"29191","175.11000","14.59271","0.01080"
"29192","175.11600","14.59319","0.01084"
"29193","175.12200","14.59367","0.01101"
"29194","175.12800","14.59421","0.01119"
"29195","175.13400","14.59469","0.01130"
"29196","175.14000","14.59516","0.01134"
"29197","175.14600","14.59570","0.01138"
"29198","175.15200","14.59618","0.01140"
"29199","175.15800","14.59672","0.01138"
"29200","175.16400","14.59720","0.01125"
"29201","175.17000","14.59774","0.01099"
"29202","175.17600","14.59821","0.01077"
"29203","175.18200","14.59875","0.01061"
"29204","175.18800","14.59923","0.01046"
"29205","175.19400","14.59971","0.01042"
"29206","175.20000","14.60019","0.01057"
"29207","175.20600","14.60072","0.01087"
"29208","175.21200","14.60120","0.01109"
"29209","175.21800","14.60168","0.01116"
"29210","175.22400","14.60222","0.01132"
"29211","175.23000","14.60270","0.01142"
"29212","175.23600","14.60318","0.01133"
"29213","175.24200","14.60371","0.01126"
"29214","175.24800","14.60419","0.01135"
"29215","175.25400","14.60467","0.01132"
"29216","175.26000","14.60521","0.01125"
"29217","175.26600","14.60569","0.01117"
"29218","175.27200","14.60623","0.01114"
"29219","175.27800","14.60670","0.01116"
"29220","175.28400","14.60724","0.01110"
"29221","175.29000","14.60772","0.01102"
"29222","175.29600","14.60826","0.01096"
"29223","175.30200","14.60874","0.01091"
"29224","175.30800","14.60927","0.01071"
"29225","175.31400","14.60975","0.01053"
"29226","175.32000","14.61029","0.01032"
"29227","175.32600","14.61077","0.01023"
"29228","175.33200","14.61131","0.01020"
"29229","175.33800","14.61178","0.01026"
"29230","175.34400","14.61226","0.01050"
"29231","175.35000","14.61274","0.01076"
"29232","175.35600","14.61322","0.01091"
"29233","175.36200","14.61376","0.01099"
"29234","175.36800","14.61424","0.01116"
"29235","175.37400","14.61471","0.01141"
"29236","175.38000","14.61525","0.01150"
"29237","175.38600","14.61573","0.01155"
"29238","175.39200","14.61621","0.01161"
"29239","175.39800","14.61669","0.01162"
"29240","175.40400","14.61722","0.01154"
"29241","175.41000","14.61770","0.01135"
"29242","175.41600","14.61818","0.01116"
"29243","175.42200","14.61872","0.01107"
"29244","175.42800","14.61920","0.01107"
"29245","175.43400","14.61974","0.01111"
"29246","175.44000","14.62021","0.01106"
"29247","175.44600","14.62075","0.01094"
"29248","175.45200","14.62123","0.01091"
"29249","175.45800","14.62177","0.01112"
"29250","175.46400","14.62225","0.01132"
"29251","175.47000","14.62273","0.01131"
"29252","175.47600","14.62326","0.01122"
"29253","175.48200","14.62374","0.01112"
"29254","175.48800","14.62422","0.01091"
"29255","175.49400","14.62470","0.01072"
"29256","175.50000","14.62518","0.01057"
"29257","175.50600","14.62572","0.01046"
"29258","175.51200","14.62619","0.01038"
"29259","175.51800","14.62667","0.01029"
"29260","175.52400","14.62721","0.01019"
"29261","175.53000","14.62769","0.01023"
"29262","175.53600","14.62817","0.01043"
"29263","175.54200","14.62871","0.01068"
"29264","175.54800","14.62918","0.01092"
"29265","175.55400","14.62966","0.01099"
"29266","175.56000","14.63014","0.01091"
"29267","175.56600","14.63068","0.01085"
"29268","175.57200","14.63116","0.01080"
"29269","175.57800","14.63169","0.01078"
"29270","175.58400","14.63217","0.01081"
"29271","175.59000","14.63271","0.01076"
"29272","175.59600","14.63325","0.01055"
"29273","175.60200","14.63373","0.01041"
"29274","175.60800","14.63421","0.01037"
"29275","175.61400","14.63474","0.01044"
"29276","175.62000","14.63522","0.01051"
"29277","175.62600","14.63570","0.01063"
"29278","175.63200","14.63618","0.01077"
"29279","175.63800","14.63672","0.01079"
"29280","175.64400","14.63720","0.01084"
"29281","175.65000","14.63767","0.01090"
"29282","175.65600","14.63821","0.01099"
"29283","175.66200","14.63869","0.01093"
"29284","175.66800","14.63917","0.01093"
"29285","175.67400","14.63971","0.01092"
"29286","175.68000","14.64019","0.01086"
"29287","175.68600","14.64066","0.01086"
"29288","175.69200","14.64114","0.01104"
"29289","175.69800","14.64168","0.01111"
"29290","175.70400","14.64216","0.01108"
"29291","175.71000","14.64270","0.01114"
"29292","175.71600","14.64317","0.01128"
"29293","175.72200","14.64365","0.01135"
"29294","175.72800","14.64419","0.01126"
"29295","175.73400","14.64473","0.01117"
"29296","175.74000","14.64521","0.01125"
"29297","175.74600","14.64575","0.01135"
"29298","175.75200","14.64622","0.01122"
"29299","175.75800","14.64670","0.01110"
"29300","175.76400","14.64724","0.01100"
"29301","175.77000","14.64772","0.01086"
"29302","175.77600","14.64820","0.01074"
"29303","175.78200","14.64867","0.01069"
"29304","175.78800","14.64921","0.01072"
"29305","175.79400","14.64969","0.01086"
"29306","175.80000","14.65017","0.01090"
"29307","175.80600","14.65071","0.01099"
"29308","175.81200","14.65119","0.01098"
"29309","175.81800","14.65172","0.01085"
"29310","175.82400","14.65220","0.01083"
"29311","175.83000","14.65268","0.01085"
"29312","175.83600","14.65322","0.01089"
"29313","175.84200","14.65370","0.01095"
"29314","175.84800","14.65423","0.01101"
"29315","175.85400","14.65471","0.01110"
"29316","175.86000","14.65525","0.01112"
"29317","175.86600","14.65573","0.01094"
"29318","175.87200","14.65627","0.01089"
"29319","175.87800","14.65675","0.01098"
"29320","175.88400","14.65728","0.01105"
"29321","175.89000","14.65776","0.01112"
"29322","175.89600","14.65830","0.01108"
"29323","175.90200","14.65878","0.01096"
"29324","175.90800","14.65926","0.01093"
"29325","175.91400","14.65974","0.01093"
"29326","175.92000","14.66027","0.01084"
"29327","175.92600","14.66075","0.01093"
"29328","175.93200","14.66123","0.01104"
"29329","175.93800","14.66171","0.01104"
"29330","175.94400","14.66225","0.01101"
"29331","175.95000","14.66272","0.01090"
"29332","175.95600","14.66320","0.01083"
"29333","175.96200","14.66374","0.01083"
"29334","175.96800","14.66422","0.01087"
"29335","175.97400","14.66476","0.01096"
"29336","175.98000","14.66524","0.01097"
"29337","175.98600","14.66571","0.01090"
"29338","175.99200","14.66625","0.01097"
"29339","175.99800","14.66673","0.01109"
"29340","176.00400","14.66727","0.01099"
"29341","176.01000","14.66775","0.01090"
"29342","176.01600","14.66829","0.01092"
"29343","176.02200","14.66876","0.01090"
"29344","176.02800","14.66924","0.01087"
"29345","176.03400","14.66978","0.01087"
"29346","176.04000","14.67026","0.01088"
"29347","176.04600","14.67074","0.01098"
"29348","176.05200","14.67122","0.01102"
"29349","176.05800","14.67169","0.01106"
"29350","176.06400","14.67217","0.01108"
"29351","176.07000","14.67271","0.01103"
"29352","176.07600","14.67319","0.01106"
"29353","176.08200","14.67367","0.01120"
"29354","176.08800","14.67421","0.01134"
"29355","176.09400","14.67468","0.01129"
"29356","176.10000","14.67516","0.01123"
"29357","176.10600","14.67570","0.01119"
"29358","176.11200","14.67618","0.01112"
"29359","176.11800","14.67666","0.01118"
"29360","176.12400","14.67719","0.01119"
"29361","176.13000","14.67767","0.01119"
"29362","176.13600","14.67821","0.01115"
"29363","176.14200","14.67869","0.01120"
"29364","176.14800","14.67923","0.01132"
"29365","176.15400","14.67971","0.01141"
"29366","176.16000","14.68024","0.01153"
"29367","176.16600","14.68072","0.01155"
"29368","176.17200","14.68120","0.01148"
"29369","176.17800","14.68174","0.01128"
"29370","176.18400","14.68222","0.01103"
"29371","176.19000","14.68270","0.01081"
"29372","176.19600","14.68323","0.01071"
"29373","176.20200","14.68371","0.01072"
"29374","176.20800","14.68419","0.01083"
"29375","176.21400","14.68467","0.01097"
"29376","176.22000","14.68521","0.01107"
"29377","176.22600","14.68569","0.01123"
"29378","176.23200","14.68616","0.01142"
"29379","176.23800","14.68670","0.01157"
"29380","176.24400","14.68718","0.01169"
"29381","176.25000","14.68766","0.01173"
"29382","176.25600","14.68820","0.01172"
"29383","176.26200","14.68867","0.01166"
"29384","176.26800","14.68921","0.01154"
"29385","176.27400","14.68969","0.01139"
"29386","176.28000","14.69017","0.01131"
"29387","176.28600","14.69071","0.01127"
"29388","176.29200","14.69125","0.01128"
"29389","176.29800","14.69172","0.01129"
"29390","176.30400","14.69226","0.01129"
"29391","176.31000","14.69274","0.01123"
"29392","176.31600","14.69322","0.01128"
"29393","176.32200","14.69376","0.01135"
"29394","176.32800","14.69423","0.01138"
"29395","176.33400","14.69471","0.01138"
"29396","176.34000","14.69519","0.01144"
"29397","176.34600","14.69573","0.01145"
"29398","176.35200","14.69621","0.01135"
"29399","176.35800","14.69669","0.01115"
"29400","176.36400","14.69722","0.01088"
"29401","176.37000","14.69770","0.01063"
"29402","176.37600","14.69818","0.01043"
"29403","176.38200","14.69872","0.01039"
"29404","176.38800","14.69920","0.01043"
"29405","176.39400","14.69968","0.01051"
"29406","176.40000","14.70021","0.01070"
"29407","176.40600","14.70069","0.01096"
"29408","176.41200","14.70117","0.01117"
"29409","176.41800","14.70165","0.01130"
"29410","176.42400","14.70219","0.01137"
"29411","176.43000","14.70266","0.01147"
"29412","176.43600","14.70320","0.01163"
"29413","176.44200","14.70374","0.01176"
"29414","176.44800","14.70422","0.01179"
"29415","176.45400","14.70476","0.01174"
"29416","176.46000","14.70524","0.01161"
"29417","176.46600","14.70577","0.01140"
"29418","176.47200","14.70625","0.01110"
"29419","176.47800","14.70673","0.01094"
"29420","176.48400","14.70721","0.01083"
"29421","176.49000","14.70775","0.01079"
"29422","176.49600","14.70822","0.01076"
"29423","176.50200","14.70876","0.01079"
"29424","176.50800","14.70924","0.01082"
"29425","176.51400","14.70972","0.01086"
"29426","176.52000","14.71026","0.01094"
"29427","176.52600","14.71074","0.01093"
"29428","176.53200","14.71121","0.01093"
"29429","176.53800","14.71175","0.01093"
"29430","176.54400","14.71223","0.01088"
"29431","176.55000","14.71271","0.01088"
"29432","176.55600","14.71325","0.01092"
"29433","176.56200","14.71373","0.01095"
"29434","176.56800","14.71426","0.01090"
"29435","176.57400","14.71474","0.01087"
"29436","176.58000","14.71522","0.01096"
"29437","176.58600","14.71576","0.01103"
"29438","176.59200","14.71624","0.01106"
"29439","176.59800","14.71678","0.01101"
"29440","176.60400","14.71725","0.01088"
"29441","176.61000","14.71773","0.01078"
"29442","176.61600","14.71827","0.01070"
"29443","176.62200","14.71875","0.01069"
"29444","176.62800","14.71923","0.01072"
"29445","176.63400","14.71971","0.01074"
"29446","176.64000","14.72018","0.01079"
"29447","176.64600","14.72072","0.01100"
"29448","176.65200","14.72120","0.01121"
"29449","176.65800","14.72168","0.01138"
"29450","176.66400","14.72216","0.01154"
"29451","176.67000","14.72269","0.01165"
"29452","176.67600","14.72317","0.01162"
"29453","176.68200","14.72365","0.01154"
"29454","176.68800","14.72413","0.01142"
"29455","176.69400","14.72467","0.01130"
"29456","176.70000","14.72515","0.01129"
"29457","176.70600","14.72563","0.01133"
"29458","176.71200","14.72616","0.01139"
"29459","176.71800","14.72664","0.01142"
"29460","176.72400","14.72718","0.01149"
"29461","176.73000","14.72766","0.01157"
"29462","176.73600","14.72820","0.01154"
"29463","176.74200","14.72867","0.01144"
"29464","176.74800","14.72921","0.01140"
"29465","176.75400","14.72969","0.01132"
"29466","176.76000","14.73017","0.01132"
"29467","176.76600","14.73071","0.01138"
"29468","176.77200","14.73119","0.01141"
"29469","176.77800","14.73166","0.01141"
"29470","176.78400","14.73220","0.01140"
"29471","176.79000","14.73268","0.01154"
"29472","176.79600","14.73316","0.01163"
"29473","176.80200","14.73370","0.01156"
"29474","176.80800","14.73417","0.01161"
"29475","176.81400","14.73471","0.01175"
"29476","176.82000","14.73519","0.01177"
"29477","176.82600","14.73567","0.01171"
"29478","176.83200","14.73621","0.01165"
"29479","176.83800","14.73668","0.01159"
"29480","176.84400","14.73722","0.01147"
"29481","176.85000","14.73770","0.01133"
"29482","176.85600","14.73824","0.01130"
"29483","176.86200","14.73872","0.01137"
"29484","176.86800","14.73925","0.01134"
"29485","176.87400","14.73973","0.01141"
"29486","176.88000","14.74027","0.01149"
"29487","176.88600","14.74075","0.01149"
"29488","176.89200","14.74129","0.01147"
"29489","176.89800","14.74177","0.01152"
"29490","176.90400","14.74224","0.01149"
"29491","176.91000","14.74272","0.01142"
"29492","176.91600","14.74326","0.01131"
"29493","176.92200","14.74374","0.01129"
"29494","176.92800","14.74422","0.01125"
"29495","176.93400","14.74476","0.01114"
"29496","176.94000","14.74523","0.01120"
"29497","176.94600","14.74577","0.01138"
"29498","176.95200","14.74625","0.01156"
"29499","176.95800","14.74673","0.01166"
"29500","176.96400","14.74721","0.01175"
"29501","176.97000","14.74775","0.01178"
"29502","176.97600","14.74822","0.01174"
"29503","176.98200","14.74870","0.01157"
"29504","176.98800","14.74924","0.01151"
"29505","176.99400","14.74972","0.01144"
"29506","177.00000","14.75020","0.01135"
"29507","177.00600","14.75074","0.01121"
"29508","177.01200","14.75121","0.01108"
"29509","177.01800","14.75175","0.01105"
"29510","177.02400","14.75223","0.01108"
"29511","177.03000","14.75277","0.01125"
"29512","177.03600","14.75325","0.01145"
"29513","177.04200","14.75372","0.01169"
"29514","177.04800","14.75426","0.01182"
"29515","177.05400","14.75474","0.01190"
"29516","177.06000","14.75522","0.01194"
"29517","177.06600","14.75570","0.01183"
"29518","177.07200","14.75624","0.01172"
"29519","177.07800","14.75671","0.01160"
