"","V1","V2","V3"
"1","End date","11/14/2016",""
"2","Specimen label","20AG64U",""
"3","Maximum Load","0.26425","N"
"4","Time","Extension","Load"
"5","(s)","(mm)","(N)"
"3534","21.16800","1.76415","0.01390"
"3535","21.17400","1.76469","0.01398"
"3536","21.18000","1.76517","0.01390"
"3537","21.18600","1.76570","0.01386"
"3538","21.19200","1.76618","0.01380"
"3539","21.19800","1.76666","0.01379"
"3540","21.20400","1.76714","0.01392"
"3541","21.21000","1.76768","0.01401"
"3542","21.21600","1.76816","0.01383"
"3543","21.22200","1.76863","0.01362"
"3544","21.22800","1.76917","0.01379"
"3545","21.23400","1.76965","0.01386"
"3546","21.24000","1.77013","0.01383"
"3547","21.24600","1.77067","0.01385"
"3548","21.25200","1.77115","0.01402"
"3549","21.25800","1.77168","0.01410"
"3550","21.26400","1.77216","0.01409"
"3551","21.27000","1.77264","0.01406"
"3552","21.27600","1.77318","0.01411"
"3553","21.28200","1.77366","0.01409"
"3554","21.28800","1.77419","0.01413"
"3555","21.29400","1.77467","0.01434"
"3556","21.30000","1.77521","0.01461"
"3557","21.30600","1.77569","0.01473"
"3558","21.31200","1.77617","0.01480"
"3559","21.31800","1.77671","0.01470"
"3560","21.32400","1.77718","0.01447"
"3561","21.33000","1.77766","0.01425"
"3562","21.33600","1.77820","0.01425"
"3563","21.34200","1.77868","0.01427"
"3564","21.34800","1.77916","0.01455"
"3565","21.35400","1.77964","0.01484"
"3566","21.36000","1.78017","0.01489"
"3567","21.36600","1.78065","0.01496"
"3568","21.37200","1.78113","0.01488"
"3569","21.37800","1.78167","0.01468"
"3570","21.38400","1.78215","0.01444"
"3571","21.39000","1.78268","0.01430"
"3572","21.39600","1.78316","0.01430"
"3573","21.40200","1.78364","0.01436"
"3574","21.40800","1.78418","0.01431"
"3575","21.41400","1.78466","0.01448"
"3576","21.42000","1.78520","0.01468"
"3577","21.42600","1.78567","0.01471"
"3578","21.43200","1.78615","0.01464"
"3579","21.43800","1.78669","0.01480"
"3580","21.44400","1.78717","0.01487"
"3581","21.45000","1.78771","0.01488"
"3582","21.45600","1.78819","0.01491"
"3583","21.46200","1.78866","0.01498"
"3584","21.46800","1.78920","0.01484"
"3585","21.47400","1.78968","0.01493"
"3586","21.48000","1.79022","0.01502"
"3587","21.48600","1.79070","0.01511"
"3588","21.49200","1.79117","0.01513"
"3589","21.49800","1.79171","0.01500"
"3590","21.50400","1.79219","0.01493"
"3591","21.51000","1.79267","0.01472"
"3592","21.51600","1.79321","0.01437"
"3593","21.52200","1.79369","0.01425"
"3594","21.52800","1.79416","0.01439"
"3595","21.53400","1.79470","0.01462"
"3596","21.54000","1.79518","0.01468"
"3597","21.54600","1.79566","0.01471"
"3598","21.55200","1.79620","0.01461"
"3599","21.55800","1.79668","0.01432"
"3600","21.56400","1.79715","0.01405"
"3601","21.57000","1.79769","0.01390"
"3602","21.57600","1.79817","0.01377"
"3603","21.58200","1.79865","0.01372"
"3604","21.58800","1.79913","0.01383"
"3605","21.59400","1.79967","0.01395"
"3606","21.60000","1.80014","0.01400"
"3607","21.60600","1.80062","0.01398"
"3608","21.61200","1.80116","0.01399"
"3609","21.61800","1.80164","0.01397"
"3610","21.62400","1.80212","0.01391"
"3611","21.63000","1.80265","0.01388"
"3612","21.63600","1.80313","0.01382"
"3613","21.64200","1.80361","0.01383"
"3614","21.64800","1.80415","0.01378"
"3615","21.65400","1.80463","0.01362"
"3616","21.66000","1.80517","0.01334"
"3617","21.66600","1.80564","0.01329"
"3618","21.67200","1.80612","0.01351"
"3619","21.67800","1.80666","0.01383"
"3620","21.68400","1.80714","0.01410"
"3621","21.69000","1.80762","0.01423"
"3622","21.69600","1.80810","0.01442"
"3623","21.70200","1.80863","0.01463"
"3624","21.70800","1.80911","0.01470"
"3625","21.71400","1.80965","0.01464"
"3626","21.72000","1.81013","0.01418"
"3627","21.72600","1.81061","0.01377"
"3628","21.73200","1.81114","0.01362"
"3629","21.73800","1.81162","0.01349"
"3630","21.74400","1.81210","0.01356"
"3631","21.75000","1.81264","0.01367"
"3632","21.75600","1.81312","0.01375"
"3633","21.76200","1.81366","0.01377"
"3634","21.76800","1.81413","0.01384"
"3635","21.77400","1.81467","0.01386"
"3636","21.78000","1.81515","0.01389"
"3637","21.78600","1.81569","0.01404"
"3638","21.79200","1.81617","0.01403"
"3639","21.79800","1.81671","0.01387"
"3640","21.80400","1.81718","0.01389"
"3641","21.81000","1.81772","0.01394"
"3642","21.81600","1.81820","0.01390"
"3643","21.82200","1.81868","0.01369"
"3644","21.82800","1.81922","0.01344"
"3645","21.83400","1.81969","0.01337"
"3646","21.84000","1.82017","0.01339"
"3647","21.84600","1.82071","0.01360"
"3648","21.85200","1.82119","0.01384"
"3649","21.85800","1.82167","0.01405"
"3650","21.86400","1.82215","0.01409"
"3651","21.87000","1.82268","0.01409"
"3652","21.87600","1.82316","0.01393"
"3653","21.88200","1.82370","0.01368"
"3654","21.88800","1.82418","0.01358"
"3655","21.89400","1.82466","0.01367"
"3656","21.90000","1.82520","0.01374"
"3657","21.90600","1.82567","0.01395"
"3658","21.91200","1.82615","0.01405"
"3659","21.91800","1.82669","0.01415"
"3660","21.92400","1.82717","0.01409"
"3661","21.93000","1.82765","0.01408"
"3662","21.93600","1.82818","0.01415"
"3663","21.94200","1.82866","0.01407"
"3664","21.94800","1.82920","0.01420"
"3665","21.95400","1.82968","0.01439"
"3666","21.96000","1.83022","0.01444"
"3667","21.96600","1.83070","0.01464"
"3668","21.97200","1.83123","0.01492"
"3669","21.97800","1.83171","0.01494"
"3670","21.98400","1.83219","0.01466"
"3671","21.99000","1.83273","0.01436"
"3672","21.99600","1.83321","0.01423"
"3673","22.00200","1.83375","0.01413"
"3674","22.00800","1.83422","0.01410"
"3675","22.01400","1.83470","0.01418"
"3676","22.02000","1.83518","0.01413"
"3677","22.02600","1.83572","0.01396"
"3678","22.03200","1.83620","0.01395"
"3679","22.03800","1.83673","0.01408"
"3680","22.04400","1.83721","0.01409"
"3681","22.05000","1.83769","0.01411"
"3682","22.05600","1.83823","0.01439"
"3683","22.06200","1.83871","0.01461"
"3684","22.06800","1.83925","0.01470"
"3685","22.07400","1.83972","0.01464"
"3686","22.08000","1.84020","0.01457"
"3687","22.08600","1.84074","0.01434"
"3688","22.09200","1.84122","0.01416"
"3689","22.09800","1.84170","0.01407"
"3690","22.10400","1.84224","0.01408"
"3691","22.11000","1.84271","0.01418"
"3692","22.11600","1.84325","0.01435"
"3693","22.12200","1.84373","0.01460"
"3694","22.12800","1.84421","0.01484"
"3695","22.13400","1.84469","0.01500"
"3696","22.14000","1.84522","0.01482"
"3697","22.14600","1.84570","0.01442"
"3698","22.15200","1.84618","0.01403"
"3699","22.15800","1.84672","0.01399"
"3700","22.16400","1.84720","0.01388"
"3701","22.17000","1.84768","0.01390"
"3702","22.17600","1.84821","0.01387"
"3703","22.18200","1.84869","0.01393"
"3704","22.18800","1.84917","0.01397"
"3705","22.19400","1.84965","0.01402"
"3706","22.20000","1.85019","0.01408"
"3707","22.20600","1.85067","0.01398"
"3708","22.21200","1.85114","0.01389"
"3709","22.21800","1.85168","0.01357"
"3710","22.22400","1.85216","0.01322"
"3711","22.23000","1.85270","0.01319"
"3712","22.23600","1.85318","0.01346"
"3713","22.24200","1.85365","0.01377"
"3714","22.24800","1.85419","0.01394"
"3715","22.25400","1.85467","0.01406"
"3716","22.26000","1.85515","0.01420"
"3717","22.26600","1.85569","0.01429"
"3718","22.27200","1.85617","0.01422"
"3719","22.27800","1.85670","0.01432"
"3720","22.28400","1.85718","0.01439"
"3721","22.29000","1.85766","0.01436"
"3722","22.29600","1.85820","0.01439"
"3723","22.30200","1.85868","0.01462"
"3724","22.30800","1.85922","0.01492"
"3725","22.31400","1.85969","0.01497"
"3726","22.32000","1.86023","0.01487"
"3727","22.32600","1.86071","0.01485"
"3728","22.33200","1.86119","0.01495"
"3729","22.33800","1.86173","0.01518"
"3730","22.34400","1.86220","0.01559"
"3731","22.35000","1.86268","0.01577"
"3732","22.35600","1.86322","0.01574"
"3733","22.36200","1.86370","0.01556"
"3734","22.36800","1.86418","0.01542"
"3735","22.37400","1.86472","0.01531"
"3736","22.38000","1.86519","0.01506"
"3737","22.38600","1.86573","0.01467"
"3738","22.39200","1.86621","0.01425"
"3739","22.39800","1.86669","0.01408"
"3740","22.40400","1.86723","0.01411"
"3741","22.41000","1.86771","0.01402"
"3742","22.41600","1.86818","0.01393"
"3743","22.42200","1.86872","0.01374"
"3744","22.42800","1.86920","0.01362"
"3745","22.43400","1.86974","0.01362"
"3746","22.44000","1.87022","0.01374"
"3747","22.44600","1.87075","0.01368"
"3748","22.45200","1.87123","0.01367"
"3749","22.45800","1.87177","0.01382"
"3750","22.46400","1.87225","0.01389"
"3751","22.47000","1.87273","0.01387"
"3752","22.47600","1.87327","0.01420"
"3753","22.48200","1.87374","0.01448"
"3754","22.48800","1.87422","0.01449"
"3755","22.49400","1.87470","0.01451"
"3756","22.50000","1.87518","0.01475"
"3757","22.50600","1.87572","0.01507"
"3758","22.51200","1.87620","0.01534"
"3759","22.51800","1.87667","0.01543"
"3760","22.52400","1.87721","0.01526"
"3761","22.53000","1.87769","0.01502"
"3762","22.53600","1.87823","0.01474"
"3763","22.54200","1.87871","0.01457"
"3764","22.54800","1.87918","0.01426"
"3765","22.55400","1.87966","0.01402"
"3766","22.56000","1.88020","0.01374"
"3767","22.56600","1.88068","0.01376"
"3768","22.57200","1.88122","0.01416"
"3769","22.57800","1.88170","0.01442"
"3770","22.58400","1.88223","0.01443"
"3771","22.59000","1.88271","0.01429"
"3772","22.59600","1.88325","0.01408"
"3773","22.60200","1.88373","0.01391"
"3774","22.60800","1.88421","0.01385"
"3775","22.61400","1.88475","0.01379"
"3776","22.62000","1.88522","0.01381"
"3777","22.62600","1.88570","0.01379"
"3778","22.63200","1.88618","0.01384"
"3779","22.63800","1.88666","0.01416"
"3780","22.64400","1.88720","0.01456"
"3781","22.65000","1.88768","0.01487"
"3782","22.65600","1.88815","0.01491"
"3783","22.66200","1.88869","0.01480"
"3784","22.66800","1.88917","0.01482"
"3785","22.67400","1.88965","0.01502"
"3786","22.68000","1.89019","0.01508"
"3787","22.68600","1.89066","0.01511"
"3788","22.69200","1.89114","0.01497"
"3789","22.69800","1.89168","0.01471"
"3790","22.70400","1.89216","0.01436"
"3791","22.71000","1.89270","0.01418"
"3792","22.71600","1.89318","0.01423"
"3793","22.72200","1.89365","0.01424"
"3794","22.72800","1.89419","0.01402"
"3795","22.73400","1.89467","0.01389"
"3796","22.74000","1.89521","0.01382"
"3797","22.74600","1.89569","0.01403"
"3798","22.75200","1.89617","0.01432"
"3799","22.75800","1.89670","0.01473"
"3800","22.76400","1.89718","0.01515"
"3801","22.77000","1.89766","0.01531"
"3802","22.77600","1.89820","0.01525"
"3803","22.78200","1.89868","0.01523"
"3804","22.78800","1.89915","0.01475"
"3805","22.79400","1.89969","0.01431"
"3806","22.80000","1.90017","0.01420"
"3807","22.80600","1.90065","0.01418"
"3808","22.81200","1.90119","0.01428"
"3809","22.81800","1.90167","0.01456"
"3810","22.82400","1.90214","0.01479"
"3811","22.83000","1.90268","0.01486"
"3812","22.83600","1.90316","0.01485"
"3813","22.84200","1.90370","0.01498"
"3814","22.84800","1.90418","0.01492"
"3815","22.85400","1.90466","0.01485"
"3816","22.86000","1.90519","0.01474"
"3817","22.86600","1.90567","0.01455"
"3818","22.87200","1.90621","0.01439"
"3819","22.87800","1.90669","0.01439"
"3820","22.88400","1.90717","0.01445"
"3821","22.89000","1.90770","0.01440"
"3822","22.89600","1.90818","0.01422"
"3823","22.90200","1.90866","0.01416"
"3824","22.90800","1.90920","0.01421"
"3825","22.91400","1.90968","0.01418"
"3826","22.92000","1.91016","0.01402"
"3827","22.92600","1.91069","0.01376"
"3828","22.93200","1.91117","0.01341"
"3829","22.93800","1.91171","0.01316"
"3830","22.94400","1.91219","0.01329"
"3831","22.95000","1.91267","0.01372"
"3832","22.95600","1.91321","0.01429"
"3833","22.96200","1.91368","0.01446"
"3834","22.96800","1.91416","0.01424"
"3835","22.97400","1.91470","0.01379"
"3836","22.98000","1.91518","0.01359"
"3837","22.98600","1.91572","0.01364"
"3838","22.99200","1.91619","0.01376"
"3839","22.99800","1.91667","0.01396"
"3840","23.00400","1.91721","0.01402"
"3841","23.01000","1.91769","0.01414"
"3842","23.01600","1.91823","0.01442"
"3843","23.02200","1.91871","0.01476"
"3844","23.02800","1.91924","0.01500"
"3845","23.03400","1.91972","0.01510"
"3846","23.04000","1.92026","0.01526"
"3847","23.04600","1.92074","0.01536"
"3848","23.05200","1.92122","0.01542"
"3849","23.05800","1.92170","0.01537"
"3850","23.06400","1.92223","0.01518"
"3851","23.07000","1.92271","0.01497"
"3852","23.07600","1.92325","0.01494"
"3853","23.08200","1.92373","0.01492"
"3854","23.08800","1.92421","0.01490"
"3855","23.09400","1.92474","0.01493"
"3856","23.10000","1.92522","0.01502"
"3857","23.10600","1.92570","0.01520"
"3858","23.11200","1.92624","0.01544"
"3859","23.11800","1.92672","0.01552"
"3860","23.12400","1.92720","0.01564"
"3861","23.13000","1.92767","0.01573"
"3862","23.13600","1.92821","0.01577"
"3863","23.14200","1.92869","0.01580"
"3864","23.14800","1.92923","0.01566"
"3865","23.15400","1.92971","0.01553"
"3866","23.16000","1.93019","0.01525"
"3867","23.16600","1.93072","0.01503"
"3868","23.17200","1.93120","0.01484"
"3869","23.17800","1.93168","0.01483"
"3870","23.18400","1.93222","0.01491"
"3871","23.19000","1.93270","0.01489"
"3872","23.19600","1.93318","0.01479"
"3873","23.20200","1.93365","0.01476"
"3874","23.20800","1.93419","0.01475"
"3875","23.21400","1.93467","0.01491"
"3876","23.22000","1.93521","0.01526"
"3877","23.22600","1.93569","0.01544"
"3878","23.23200","1.93616","0.01550"
"3879","23.23800","1.93670","0.01551"
"3880","23.24400","1.93718","0.01537"
"3881","23.25000","1.93766","0.01493"
"3882","23.25600","1.93820","0.01447"
"3883","23.26200","1.93868","0.01417"
"3884","23.26800","1.93915","0.01412"
"3885","23.27400","1.93969","0.01409"
"3886","23.28000","1.94017","0.01405"
"3887","23.28600","1.94065","0.01406"
"3888","23.29200","1.94119","0.01400"
"3889","23.29800","1.94167","0.01415"
"3890","23.30400","1.94214","0.01430"
"3891","23.31000","1.94268","0.01435"
"3892","23.31600","1.94316","0.01439"
"3893","23.32200","1.94370","0.01433"
"3894","23.32800","1.94418","0.01413"
"3895","23.33400","1.94465","0.01393"
"3896","23.34000","1.94519","0.01393"
"3897","23.34600","1.94567","0.01405"
"3898","23.35200","1.94615","0.01419"
"3899","23.35800","1.94663","0.01422"
"3900","23.36400","1.94717","0.01435"
"3901","23.37000","1.94764","0.01439"
"3902","23.37600","1.94812","0.01444"
"3903","23.38200","1.94866","0.01450"
"3904","23.38800","1.94914","0.01462"
"3905","23.39400","1.94962","0.01487"
"3906","23.40000","1.95016","0.01514"
"3907","23.40600","1.95063","0.01526"
"3908","23.41200","1.95117","0.01517"
"3909","23.41800","1.95165","0.01515"
"3910","23.42400","1.95219","0.01522"
"3911","23.43000","1.95267","0.01518"
"3912","23.43600","1.95320","0.01510"
"3913","23.44200","1.95368","0.01503"
"3914","23.44800","1.95422","0.01519"
"3915","23.45400","1.95470","0.01546"
"3916","23.46000","1.95524","0.01582"
"3917","23.46600","1.95572","0.01605"
"3918","23.47200","1.95625","0.01615"
"3919","23.47800","1.95673","0.01607"
"3920","23.48400","1.95721","0.01597"
"3921","23.49000","1.95775","0.01579"
"3922","23.49600","1.95823","0.01559"
"3923","23.50200","1.95871","0.01534"
"3924","23.50800","1.95924","0.01516"
"3925","23.51400","1.95972","0.01497"
"3926","23.52000","1.96020","0.01468"
"3927","23.52600","1.96068","0.01452"
"3928","23.53200","1.96116","0.01439"
"3929","23.53800","1.96163","0.01431"
"3930","23.54400","1.96217","0.01431"
"3931","23.55000","1.96265","0.01440"
"3932","23.55600","1.96313","0.01441"
"3933","23.56200","1.96367","0.01451"
"3934","23.56800","1.96415","0.01457"
"3935","23.57400","1.96468","0.01446"
"3936","23.58000","1.96516","0.01439"
"3937","23.58600","1.96570","0.01435"
"3938","23.59200","1.96618","0.01450"
"3939","23.59800","1.96672","0.01467"
"3940","23.60400","1.96720","0.01471"
"3941","23.61000","1.96767","0.01485"
"3942","23.61600","1.96821","0.01505"
"3943","23.62200","1.96869","0.01509"
"3944","23.62800","1.96917","0.01504"
"3945","23.63400","1.96971","0.01525"
"3946","23.64000","1.97018","0.01540"
"3947","23.64600","1.97066","0.01543"
"3948","23.65200","1.97114","0.01557"
"3949","23.65800","1.97168","0.01563"
"3950","23.66400","1.97216","0.01547"
"3951","23.67000","1.97264","0.01515"
"3952","23.67600","1.97317","0.01496"
"3953","23.68200","1.97365","0.01500"
"3954","23.68800","1.97413","0.01505"
"3955","23.69400","1.97461","0.01512"
"3956","23.70000","1.97515","0.01509"
"3957","23.70600","1.97563","0.01501"
"3958","23.71200","1.97616","0.01493"
"3959","23.71800","1.97664","0.01492"
"3960","23.72400","1.97718","0.01482"
"3961","23.73000","1.97766","0.01476"
"3962","23.73600","1.97814","0.01480"
"3963","23.74200","1.97867","0.01479"
"3964","23.74800","1.97915","0.01472"
"3965","23.75400","1.97963","0.01458"
"3966","23.76000","1.98017","0.01429"
"3967","23.76600","1.98065","0.01418"
"3968","23.77200","1.98113","0.01394"
"3969","23.77800","1.98166","0.01361"
"3970","23.78400","1.98214","0.01366"
"3971","23.79000","1.98262","0.01377"
"3972","23.79600","1.98316","0.01404"
"3973","23.80200","1.98364","0.01422"
"3974","23.80800","1.98412","0.01429"
"3975","23.81400","1.98459","0.01462"
"3976","23.82000","1.98507","0.01511"
"3977","23.82600","1.98561","0.01547"
"3978","23.83200","1.98609","0.01554"
"3979","23.83800","1.98657","0.01535"
"3980","23.84400","1.98711","0.01530"
"3981","23.85000","1.98758","0.01518"
"3982","23.85600","1.98806","0.01506"
"3983","23.86200","1.98860","0.01492"
"3984","23.86800","1.98914","0.01486"
"3985","23.87400","1.98962","0.01486"
"3986","23.88000","1.99015","0.01486"
"3987","23.88600","1.99069","0.01474"
"3988","23.89200","1.99117","0.01459"
"3989","23.89800","1.99171","0.01449"
"3990","23.90400","1.99219","0.01450"
"3991","23.91000","1.99267","0.01458"
"3992","23.91600","1.99320","0.01462"
"3993","23.92200","1.99368","0.01472"
"3994","23.92800","1.99416","0.01485"
"3995","23.93400","1.99470","0.01504"
"3996","23.94000","1.99518","0.01504"
"3997","23.94600","1.99566","0.01489"
"3998","23.95200","1.99619","0.01482"
"3999","23.95800","1.99667","0.01466"
"4000","23.96400","1.99715","0.01447"
"4001","23.97000","1.99763","0.01439"
"4002","23.97600","1.99817","0.01440"
"4003","23.98200","1.99864","0.01450"
"4004","23.98800","1.99912","0.01449"
"4005","23.99400","1.99966","0.01446"
"4006","24.00000","2.00014","0.01451"
"4007","24.00600","2.00068","0.01441"
"4008","24.01200","2.00116","0.01447"
"4009","24.01800","2.00169","0.01465"
"4010","24.02400","2.00223","0.01486"
"4011","24.03000","2.00271","0.01517"
"4012","24.03600","2.00319","0.01538"
"4013","24.04200","2.00373","0.01551"
"4014","24.04800","2.00420","0.01543"
"4015","24.05400","2.00474","0.01534"
"4016","24.06000","2.00522","0.01517"
"4017","24.06600","2.00570","0.01502"
"4018","24.07200","2.00618","0.01486"
"4019","24.07800","2.00666","0.01479"
"4020","24.08400","2.00719","0.01479"
"4021","24.09000","2.00767","0.01471"
"4022","24.09600","2.00815","0.01460"
"4023","24.10200","2.00869","0.01455"
"4024","24.10800","2.00917","0.01455"
"4025","24.11400","2.00971","0.01473"
"4026","24.12000","2.01018","0.01497"
"4027","24.12600","2.01072","0.01501"
"4028","24.13200","2.01120","0.01478"
"4029","24.13800","2.01168","0.01466"
"4030","24.14400","2.01222","0.01465"
"4031","24.15000","2.01269","0.01468"
"4032","24.15600","2.01323","0.01487"
"4033","24.16200","2.01371","0.01504"
"4034","24.16800","2.01425","0.01506"
"4035","24.17400","2.01473","0.01485"
"4036","24.18000","2.01527","0.01463"
"4037","24.18600","2.01574","0.01472"
"4038","24.19200","2.01622","0.01487"
"4039","24.19800","2.01670","0.01493"
"4040","24.20400","2.01724","0.01504"
"4041","24.21000","2.01772","0.01503"
"4042","24.21600","2.01820","0.01494"
"4043","24.22200","2.01867","0.01464"
"4044","24.22800","2.01915","0.01475"
"4045","24.23400","2.01969","0.01502"
"4046","24.24000","2.02017","0.01534"
"4047","24.24600","2.02065","0.01533"
"4048","24.25200","2.02119","0.01506"
"4049","24.25800","2.02166","0.01469"
"4050","24.26400","2.02214","0.01439"
"4051","24.27000","2.02268","0.01430"
"4052","24.27600","2.02316","0.01429"
"4053","24.28200","2.02364","0.01428"
"4054","24.28800","2.02417","0.01437"
"4055","24.29400","2.02465","0.01477"
"4056","24.30000","2.02519","0.01529"
"4057","24.30600","2.02567","0.01561"
"4058","24.31200","2.02621","0.01573"
"4059","24.31800","2.02669","0.01571"
"4060","24.32400","2.02716","0.01571"
"4061","24.33000","2.02770","0.01585"
"4062","24.33600","2.02818","0.01568"
"4063","24.34200","2.02866","0.01553"
"4064","24.34800","2.02920","0.01539"
"4065","24.35400","2.02968","0.01533"
"4066","24.36000","2.03015","0.01500"
"4067","24.36600","2.03069","0.01485"
"4068","24.37200","2.03117","0.01466"
"4069","24.37800","2.03165","0.01463"
"4070","24.38400","2.03213","0.01480"
"4071","24.39000","2.03266","0.01511"
"4072","24.39600","2.03314","0.01545"
"4073","24.40200","2.03362","0.01576"
"4074","24.40800","2.03416","0.01587"
"4075","24.41400","2.03464","0.01576"
"4076","24.42000","2.03512","0.01576"
"4077","24.42600","2.03565","0.01578"
"4078","24.43200","2.03613","0.01551"
"4079","24.43800","2.03667","0.01534"
"4080","24.44400","2.03721","0.01533"
"4081","24.45000","2.03769","0.01533"
"4082","24.45600","2.03823","0.01522"
"4083","24.46200","2.03870","0.01532"
"4084","24.46800","2.03918","0.01549"
"4085","24.47400","2.03972","0.01557"
"4086","24.48000","2.04020","0.01568"
"4087","24.48600","2.04074","0.01569"
"4088","24.49200","2.04121","0.01558"
"4089","24.49800","2.04169","0.01544"
"4090","24.50400","2.04217","0.01529"
"4091","24.51000","2.04271","0.01541"
"4092","24.51600","2.04319","0.01551"
"4093","24.52200","2.04367","0.01561"
"4094","24.52800","2.04420","0.01554"
"4095","24.53400","2.04468","0.01552"
"4096","24.54000","2.04522","0.01567"
"4097","24.54600","2.04570","0.01574"
"4098","24.55200","2.04618","0.01565"
"4099","24.55800","2.04672","0.01542"
"4100","24.56400","2.04719","0.01528"
"4101","24.57000","2.04767","0.01508"
"4102","24.57600","2.04821","0.01491"
"4103","24.58200","2.04869","0.01498"
"4104","24.58800","2.04923","0.01517"
"4105","24.59400","2.04970","0.01525"
"4106","24.60000","2.05024","0.01531"
"4107","24.60600","2.05072","0.01517"
"4108","24.61200","2.05126","0.01483"
"4109","24.61800","2.05174","0.01447"
"4110","24.62400","2.05222","0.01427"
"4111","24.63000","2.05269","0.01435"
"4112","24.63600","2.05317","0.01469"
"4113","24.64200","2.05371","0.01515"
"4114","24.64800","2.05419","0.01563"
"4115","24.65400","2.05467","0.01581"
"4116","24.66000","2.05521","0.01576"
"4117","24.66600","2.05568","0.01573"
"4118","24.67200","2.05622","0.01582"
"4119","24.67800","2.05670","0.01577"
"4120","24.68400","2.05718","0.01563"
"4121","24.69000","2.05772","0.01545"
"4122","24.69600","2.05819","0.01534"
"4123","24.70200","2.05867","0.01535"
"4124","24.70800","2.05921","0.01543"
"4125","24.71400","2.05969","0.01554"
"4126","24.72000","2.06023","0.01570"
"4127","24.72600","2.06071","0.01585"
"4128","24.73200","2.06124","0.01609"
"4129","24.73800","2.06172","0.01631"
"4130","24.74400","2.06226","0.01629"
"4131","24.75000","2.06274","0.01635"
"4132","24.75600","2.06322","0.01636"
"4133","24.76200","2.06376","0.01614"
"4134","24.76800","2.06423","0.01583"
"4135","24.77400","2.06471","0.01561"
"4136","24.78000","2.06519","0.01550"
"4137","24.78600","2.06573","0.01542"
"4138","24.79200","2.06621","0.01532"
"4139","24.79800","2.06668","0.01533"
"4140","24.80400","2.06716","0.01547"
"4141","24.81000","2.06770","0.01559"
"4142","24.81600","2.06818","0.01590"
"4143","24.82200","2.06866","0.01611"
"4144","24.82800","2.06914","0.01623"
"4145","24.83400","2.06967","0.01618"
"4146","24.84000","2.07015","0.01600"
"4147","24.84600","2.07063","0.01592"
"4148","24.85200","2.07111","0.01586"
"4149","24.85800","2.07165","0.01574"
"4150","24.86400","2.07213","0.01563"
"4151","24.87000","2.07266","0.01550"
"4152","24.87600","2.07314","0.01543"
"4153","24.88200","2.07368","0.01540"
"4154","24.88800","2.07416","0.01542"
"4155","24.89400","2.07464","0.01544"
"4156","24.90000","2.07518","0.01534"
"4157","24.90600","2.07565","0.01534"
"4158","24.91200","2.07613","0.01540"
"4159","24.91800","2.07667","0.01526"
"4160","24.92400","2.07715","0.01506"
"4161","24.93000","2.07763","0.01512"
"4162","24.93600","2.07816","0.01533"
"4163","24.94200","2.07864","0.01558"
"4164","24.94800","2.07912","0.01584"
"4165","24.95400","2.07966","0.01584"
"4166","24.96000","2.08014","0.01585"
"4167","24.96600","2.08062","0.01577"
"4168","24.97200","2.08115","0.01580"
"4169","24.97800","2.08163","0.01589"
"4170","24.98400","2.08217","0.01593"
"4171","24.99000","2.08265","0.01587"
"4172","24.99600","2.08319","0.01572"
"4173","25.00200","2.08367","0.01553"
"4174","25.00800","2.08420","0.01526"
"4175","25.01400","2.08468","0.01513"
"4176","25.02000","2.08522","0.01504"
"4177","25.02600","2.08576","0.01493"
"4178","25.03200","2.08624","0.01501"
"4179","25.03800","2.08671","0.01517"
"4180","25.04400","2.08725","0.01547"
"4181","25.05000","2.08773","0.01551"
"4182","25.05600","2.08821","0.01543"
"4183","25.06200","2.08869","0.01526"
"4184","25.06800","2.08923","0.01524"
"4185","25.07400","2.08970","0.01543"
"4186","25.08000","2.09024","0.01570"
"4187","25.08600","2.09072","0.01611"
"4188","25.09200","2.09126","0.01635"
"4189","25.09800","2.09174","0.01642"
"4190","25.10400","2.09222","0.01620"
"4191","25.11000","2.09269","0.01609"
"4192","25.11600","2.09317","0.01595"
"4193","25.12200","2.09371","0.01576"
"4194","25.12800","2.09419","0.01554"
"4195","25.13400","2.09467","0.01534"
"4196","25.14000","2.09520","0.01518"
"4197","25.14600","2.09568","0.01502"
"4198","25.15200","2.09622","0.01480"
"4199","25.15800","2.09670","0.01475"
"4200","25.16400","2.09724","0.01467"
"4201","25.17000","2.09772","0.01445"
"4202","25.17600","2.09825","0.01449"
"4203","25.18200","2.09873","0.01479"
"4204","25.18800","2.09921","0.01511"
"4205","25.19400","2.09975","0.01521"
"4206","25.20000","2.10023","0.01518"
"4207","25.20600","2.10071","0.01539"
"4208","25.21200","2.10124","0.01558"
"4209","25.21800","2.10172","0.01576"
"4210","25.22400","2.10226","0.01584"
"4211","25.23000","2.10274","0.01590"
"4212","25.23600","2.10328","0.01587"
"4213","25.24200","2.10375","0.01583"
"4214","25.24800","2.10423","0.01562"
"4215","25.25400","2.10471","0.01536"
"4216","25.26000","2.10525","0.01501"
"4217","25.26600","2.10573","0.01486"
"4218","25.27200","2.10621","0.01487"
"4219","25.27800","2.10668","0.01480"
"4220","25.28400","2.10722","0.01486"
"4221","25.29000","2.10770","0.01503"
"4222","25.29600","2.10824","0.01521"
"4223","25.30200","2.10872","0.01534"
"4224","25.30800","2.10920","0.01544"
"4225","25.31400","2.10973","0.01535"
"4226","25.32000","2.11021","0.01524"
"4227","25.32600","2.11069","0.01514"
"4228","25.33200","2.11123","0.01504"
