"","V1","V2","V3"
"1","End date","2/26/2017",""
"2","Specimen label","1AT_7",""
"3","Maximum Load","0.00847","N"
"4","Time","Extension","Load"
"5","(s)","(mm)","(N)"
"1897","11.34600","0.94569","0.00249"
"1898","11.35200","0.94617","0.00257"
"1899","11.35800","0.94671","0.00258"
"1900","11.36400","0.94719","0.00246"
"1901","11.37000","0.94772","0.00237"
"1902","11.37600","0.94820","0.00231"
"1903","11.38200","0.94868","0.00229"
"1904","11.38800","0.94916","0.00223"
"1905","11.39400","0.94970","0.00224"
"1906","11.40000","0.95018","0.00226"
"1907","11.40600","0.95065","0.00224"
"1908","11.41200","0.95113","0.00228"
"1909","11.41800","0.95167","0.00236"
"1910","11.42400","0.95215","0.00235"
"1911","11.43000","0.95263","0.00232"
"1912","11.43600","0.95310","0.00219"
"1913","11.44200","0.95358","0.00204"
"1914","11.44800","0.95412","0.00188"
"1915","11.45400","0.95460","0.00171"
"1916","11.46000","0.95508","0.00173"
"1917","11.46600","0.95562","0.00181"
"1918","11.47200","0.95609","0.00183"
"1919","11.47800","0.95663","0.00188"
"1920","11.48400","0.95711","0.00196"
"1921","11.49000","0.95759","0.00198"
"1922","11.49600","0.95813","0.00207"
"1923","11.50200","0.95861","0.00209"
"1924","11.50800","0.95914","0.00208"
"1925","11.51400","0.95962","0.00207"
"1926","11.52000","0.96016","0.00197"
"1927","11.52600","0.96064","0.00192"
"1928","11.53200","0.96118","0.00189"
"1929","11.53800","0.96165","0.00187"
"1930","11.54400","0.96219","0.00194"
"1931","11.55000","0.96267","0.00207"
"1932","11.55600","0.96321","0.00205"
"1933","11.56200","0.96369","0.00193"
"1934","11.56800","0.96417","0.00189"
"1935","11.57400","0.96464","0.00187"
"1936","11.58000","0.96512","0.00195"
"1937","11.58600","0.96566","0.00209"
"1938","11.59200","0.96614","0.00222"
"1939","11.59800","0.96662","0.00233"
"1940","11.60400","0.96716","0.00233"
"1941","11.61000","0.96763","0.00242"
"1942","11.61600","0.96811","0.00268"
"1943","11.62200","0.96865","0.00263"
"1944","11.62800","0.96913","0.00249"
"1945","11.63400","0.96967","0.00236"
"1946","11.64000","0.97015","0.00222"
"1947","11.64600","0.97068","0.00207"
"1948","11.65200","0.97116","0.00206"
"1949","11.65800","0.97170","0.00215"
"1950","11.66400","0.97218","0.00221"
"1951","11.67000","0.97272","0.00221"
"1952","11.67600","0.97319","0.00224"
"1953","11.68200","0.97367","0.00232"
"1954","11.68800","0.97421","0.00242"
"1955","11.69400","0.97469","0.00241"
"1956","11.70000","0.97517","0.00236"
"1957","11.70600","0.97565","0.00233"
"1958","11.71200","0.97612","0.00223"
"1959","11.71800","0.97666","0.00212"
"1960","11.72400","0.97714","0.00206"
"1961","11.73000","0.97762","0.00198"
"1962","11.73600","0.97816","0.00196"
"1963","11.74200","0.97864","0.00197"
"1964","11.74800","0.97911","0.00195"
"1965","11.75400","0.97965","0.00186"
"1966","11.76000","0.98013","0.00181"
"1967","11.76600","0.98067","0.00188"
"1968","11.77200","0.98115","0.00203"
"1969","11.77800","0.98162","0.00214"
"1970","11.78400","0.98216","0.00216"
"1971","11.79000","0.98264","0.00208"
"1972","11.79600","0.98318","0.00195"
"1973","11.80200","0.98372","0.00184"
"1974","11.80800","0.98420","0.00184"
"1975","11.81400","0.98473","0.00176"
"1976","11.82000","0.98521","0.00169"
"1977","11.82600","0.98569","0.00166"
"1978","11.83200","0.98623","0.00168"
"1979","11.83800","0.98671","0.00170"
"1980","11.84400","0.98718","0.00174"
"1981","11.85000","0.98766","0.00187"
"1982","11.85600","0.98820","0.00198"
"1983","11.86200","0.98868","0.00203"
"1984","11.86800","0.98916","0.00208"
"1985","11.87400","0.98970","0.00220"
"1986","11.88000","0.99017","0.00237"
"1987","11.88600","0.99065","0.00241"
"1988","11.89200","0.99119","0.00239"
"1989","11.89800","0.99167","0.00226"
"1990","11.90400","0.99215","0.00208"
"1991","11.91000","0.99269","0.00206"
"1992","11.91600","0.99316","0.00204"
"1993","11.92200","0.99364","0.00202"
"1994","11.92800","0.99418","0.00195"
"1995","11.93400","0.99466","0.00204"
"1996","11.94000","0.99514","0.00209"
"1997","11.94600","0.99568","0.00199"
"1998","11.95200","0.99615","0.00191"
"1999","11.95800","0.99669","0.00176"
"2000","11.96400","0.99717","0.00169"
"2001","11.97000","0.99765","0.00175"
"2002","11.97600","0.99819","0.00192"
"2003","11.98200","0.99866","0.00213"
"2004","11.98800","0.99914","0.00230"
"2005","11.99400","0.99962","0.00234"
"2006","12.00000","1.00010","0.00227"
"2007","12.00600","1.00064","0.00218"
"2008","12.01200","1.00112","0.00206"
"2009","12.01800","1.00159","0.00205"
"2010","12.02400","1.00213","0.00222"
"2011","12.03000","1.00261","0.00239"
"2012","12.03600","1.00309","0.00262"
"2013","12.04200","1.00363","0.00282"
"2014","12.04800","1.00411","0.00284"
"2015","12.05400","1.00458","0.00264"
"2016","12.06000","1.00506","0.00239"
"2017","12.06600","1.00560","0.00222"
"2018","12.07200","1.00608","0.00224"
"2019","12.07800","1.00662","0.00236"
"2020","12.08400","1.00709","0.00258"
"2021","12.09000","1.00763","0.00263"
"2022","12.09600","1.00811","0.00246"
"2023","12.10200","1.00865","0.00233"
"2024","12.10800","1.00913","0.00238"
"2025","12.11400","1.00967","0.00238"
"2026","12.12000","1.01014","0.00240"
"2027","12.12600","1.01062","0.00245"
"2028","12.13200","1.01116","0.00249"
"2029","12.13800","1.01164","0.00249"
"2030","12.14400","1.01218","0.00234"
"2031","12.15000","1.01266","0.00210"
"2032","12.15600","1.01319","0.00199"
"2033","12.16200","1.01367","0.00192"
"2034","12.16800","1.01421","0.00185"
"2035","12.17400","1.01469","0.00187"
"2036","12.18000","1.01523","0.00189"
"2037","12.18600","1.01570","0.00187"
"2038","12.19200","1.01624","0.00186"
"2039","12.19800","1.01672","0.00188"
"2040","12.20400","1.01720","0.00192"
"2041","12.21000","1.01774","0.00208"
"2042","12.21600","1.01822","0.00227"
"2043","12.22200","1.01869","0.00231"
"2044","12.22800","1.01923","0.00238"
"2045","12.23400","1.01971","0.00245"
"2046","12.24000","1.02025","0.00247"
"2047","12.24600","1.02073","0.00250"
"2048","12.25200","1.02121","0.00259"
"2049","12.25800","1.02174","0.00259"
"2050","12.26400","1.02222","0.00239"
"2051","12.27000","1.02270","0.00220"
"2052","12.27600","1.02318","0.00210"
"2053","12.28200","1.02372","0.00204"
"2054","12.28800","1.02419","0.00209"
"2055","12.29400","1.02467","0.00222"
"2056","12.30000","1.02521","0.00235"
"2057","12.30600","1.02569","0.00239"
"2058","12.31200","1.02623","0.00227"
"2059","12.31800","1.02671","0.00215"
"2060","12.32400","1.02718","0.00212"
"2061","12.33000","1.02772","0.00209"
"2062","12.33600","1.02820","0.00202"
"2063","12.34200","1.02874","0.00199"
"2064","12.34800","1.02922","0.00191"
"2065","12.35400","1.02970","0.00172"
"2066","12.36000","1.03023","0.00149"
"2067","12.36600","1.03071","0.00141"
"2068","12.37200","1.03119","0.00151"
"2069","12.37800","1.03173","0.00161"
"2070","12.38400","1.03221","0.00173"
"2071","12.39000","1.03268","0.00192"
"2072","12.39600","1.03316","0.00205"
"2073","12.40200","1.03370","0.00214"
"2074","12.40800","1.03418","0.00226"
"2075","12.41400","1.03472","0.00245"
"2076","12.42000","1.03520","0.00257"
"2077","12.42600","1.03567","0.00266"
"2078","12.43200","1.03621","0.00268"
"2079","12.43800","1.03669","0.00274"
"2080","12.44400","1.03723","0.00266"
"2081","12.45000","1.03771","0.00246"
"2082","12.45600","1.03819","0.00219"
"2083","12.46200","1.03872","0.00199"
"2084","12.46800","1.03920","0.00208"
"2085","12.47400","1.03968","0.00215"
"2086","12.48000","1.04022","0.00215"
"2087","12.48600","1.04070","0.00213"
"2088","12.49200","1.04117","0.00210"
"2089","12.49800","1.04165","0.00204"
"2090","12.50400","1.04219","0.00195"
"2091","12.51000","1.04267","0.00190"
"2092","12.51600","1.04315","0.00186"
"2093","12.52200","1.04369","0.00175"
"2094","12.52800","1.04416","0.00161"
"2095","12.53400","1.04470","0.00154"
"2096","12.54000","1.04518","0.00155"
"2097","12.54600","1.04572","0.00166"
"2098","12.55200","1.04620","0.00184"
"2099","12.55800","1.04668","0.00195"
"2100","12.56400","1.04715","0.00190"
"2101","12.57000","1.04769","0.00188"
"2102","12.57600","1.04817","0.00186"
"2103","12.58200","1.04865","0.00194"
"2104","12.58800","1.04913","0.00206"
"2105","12.59400","1.04967","0.00218"
"2106","12.60000","1.05014","0.00231"
"2107","12.60600","1.05062","0.00238"
"2108","12.61200","1.05116","0.00222"
"2109","12.61800","1.05164","0.00207"
"2110","12.62400","1.05212","0.00211"
"2111","12.63000","1.05265","0.00210"
"2112","12.63600","1.05313","0.00205"
"2113","12.64200","1.05361","0.00209"
"2114","12.64800","1.05415","0.00218"
"2115","12.65400","1.05463","0.00217"
"2116","12.66000","1.05517","0.00215"
"2117","12.66600","1.05564","0.00217"
"2118","12.67200","1.05618","0.00208"
"2119","12.67800","1.05666","0.00201"
"2120","12.68400","1.05714","0.00218"
"2121","12.69000","1.05768","0.00229"
"2122","12.69600","1.05816","0.00229"
"2123","12.70200","1.05863","0.00224"
"2124","12.70800","1.05917","0.00220"
"2125","12.71400","1.05965","0.00208"
"2126","12.72000","1.06019","0.00211"
"2127","12.72600","1.06067","0.00220"
"2128","12.73200","1.06114","0.00227"
"2129","12.73800","1.06168","0.00226"
"2130","12.74400","1.06216","0.00217"
"2131","12.75000","1.06270","0.00223"
"2132","12.75600","1.06318","0.00229"
"2133","12.76200","1.06366","0.00224"
"2134","12.76800","1.06419","0.00228"
"2135","12.77400","1.06467","0.00227"
"2136","12.78000","1.06515","0.00216"
"2137","12.78600","1.06569","0.00205"
"2138","12.79200","1.06617","0.00209"
"2139","12.79800","1.06671","0.00219"
"2140","12.80400","1.06718","0.00222"
"2141","12.81000","1.06772","0.00236"
"2142","12.81600","1.06820","0.00249"
"2143","12.82200","1.06868","0.00244"
"2144","12.82800","1.06922","0.00223"
"2145","12.83400","1.06969","0.00202"
"2146","12.84000","1.07017","0.00204"
"2147","12.84600","1.07071","0.00214"
"2148","12.85200","1.07119","0.00224"
"2149","12.85800","1.07167","0.00222"
"2150","12.86400","1.07215","0.00208"
"2151","12.87000","1.07268","0.00188"
"2152","12.87600","1.07316","0.00180"
"2153","12.88200","1.07370","0.00191"
"2154","12.88800","1.07418","0.00207"
"2155","12.89400","1.07466","0.00205"
"2156","12.90000","1.07514","0.00201"
"2157","12.90600","1.07567","0.00205"
"2158","12.91200","1.07615","0.00223"
"2159","12.91800","1.07663","0.00240"
"2160","12.92400","1.07717","0.00252"
"2161","12.93000","1.07765","0.00266"
"2162","12.93600","1.07812","0.00279"
"2163","12.94200","1.07866","0.00287"
"2164","12.94800","1.07914","0.00292"
"2165","12.95400","1.07968","0.00288"
"2166","12.96000","1.08016","0.00274"
"2167","12.96600","1.08070","0.00255"
"2168","12.97200","1.08117","0.00238"
"2169","12.97800","1.08171","0.00215"
"2170","12.98400","1.08219","0.00192"
"2171","12.99000","1.08267","0.00183"
"2172","12.99600","1.08315","0.00178"
"2173","13.00200","1.08369","0.00169"
"2174","13.00800","1.08416","0.00173"
"2175","13.01400","1.08464","0.00181"
"2176","13.02000","1.08512","0.00187"
"2177","13.02600","1.08566","0.00190"
"2178","13.03200","1.08614","0.00180"
"2179","13.03800","1.08661","0.00175"
"2180","13.04400","1.08715","0.00167"
"2181","13.05000","1.08763","0.00158"
"2182","13.05600","1.08811","0.00152"
"2183","13.06200","1.08865","0.00140"
"2184","13.06800","1.08913","0.00129"
"2185","13.07400","1.08966","0.00121"
"2186","13.08000","1.09014","0.00119"
"2187","13.08600","1.09068","0.00131"
"2188","13.09200","1.09116","0.00148"
"2189","13.09800","1.09170","0.00167"
"2190","13.10400","1.09218","0.00183"
"2191","13.11000","1.09265","0.00198"
"2192","13.11600","1.09319","0.00211"
"2193","13.12200","1.09367","0.00220"
"2194","13.12800","1.09415","0.00227"
"2195","13.13400","1.09463","0.00226"
"2196","13.14000","1.09516","0.00229"
"2197","13.14600","1.09564","0.00227"
"2198","13.15200","1.09612","0.00228"
"2199","13.15800","1.09660","0.00226"
"2200","13.16400","1.09714","0.00222"
"2201","13.17000","1.09762","0.00233"
"2202","13.17600","1.09809","0.00253"
"2203","13.18200","1.09863","0.00259"
"2204","13.18800","1.09911","0.00254"
"2205","13.19400","1.09965","0.00245"
"2206","13.20000","1.10013","0.00235"
"2207","13.20600","1.10061","0.00230"
"2208","13.21200","1.10114","0.00233"
"2209","13.21800","1.10162","0.00241"
"2210","13.22400","1.10216","0.00244"
"2211","13.23000","1.10270","0.00239"
"2212","13.23600","1.10318","0.00225"
"2213","13.24200","1.10371","0.00217"
"2214","13.24800","1.10419","0.00220"
"2215","13.25400","1.10473","0.00226"
"2216","13.26000","1.10521","0.00237"
"2217","13.26600","1.10575","0.00249"
"2218","13.27200","1.10623","0.00244"
"2219","13.27800","1.10670","0.00221"
"2220","13.28400","1.10724","0.00210"
"2221","13.29000","1.10772","0.00218"
"2222","13.29600","1.10820","0.00227"
"2223","13.30200","1.10874","0.00233"
"2224","13.30800","1.10922","0.00236"
"2225","13.31400","1.10969","0.00239"
"2226","13.32000","1.11023","0.00230"
"2227","13.32600","1.11071","0.00230"
"2228","13.33200","1.11119","0.00239"
"2229","13.33800","1.11167","0.00246"
"2230","13.34400","1.11215","0.00233"
"2231","13.35000","1.11268","0.00219"
"2232","13.35600","1.11316","0.00225"
"2233","13.36200","1.11370","0.00240"
"2234","13.36800","1.11418","0.00260"
"2235","13.37400","1.11472","0.00279"
"2236","13.38000","1.11519","0.00271"
"2237","13.38600","1.11573","0.00257"
"2238","13.39200","1.11621","0.00245"
"2239","13.39800","1.11669","0.00245"
"2240","13.40400","1.11723","0.00244"
"2241","13.41000","1.11771","0.00252"
"2242","13.41600","1.11818","0.00263"
"2243","13.42200","1.11866","0.00272"
"2244","13.42800","1.11920","0.00287"
"2245","13.43400","1.11968","0.00297"
"2246","13.44000","1.12016","0.00298"
"2247","13.44600","1.12069","0.00299"
"2248","13.45200","1.12117","0.00292"
"2249","13.45800","1.12165","0.00291"
"2250","13.46400","1.12213","0.00287"
"2251","13.47000","1.12267","0.00270"
"2252","13.47600","1.12315","0.00255"
"2253","13.48200","1.12362","0.00259"
"2254","13.48800","1.12416","0.00265"
"2255","13.49400","1.12464","0.00266"
"2256","13.50000","1.12512","0.00277"
"2257","13.50600","1.12566","0.00287"
"2258","13.51200","1.12614","0.00289"
"2259","13.51800","1.12667","0.00288"
"2260","13.52400","1.12715","0.00289"
"2261","13.53000","1.12769","0.00288"
"2262","13.53600","1.12817","0.00282"
"2263","13.54200","1.12871","0.00274"
"2264","13.54800","1.12919","0.00264"
"2265","13.55400","1.12966","0.00260"
"2266","13.56000","1.13014","0.00260"
"2267","13.56600","1.13068","0.00255"
"2268","13.57200","1.13116","0.00243"
"2269","13.57800","1.13164","0.00237"
"2270","13.58400","1.13211","0.00232"
"2271","13.59000","1.13265","0.00226"
"2272","13.59600","1.13313","0.00216"
"2273","13.60200","1.13367","0.00201"
"2274","13.60800","1.13415","0.00200"
"2275","13.61400","1.13463","0.00198"
"2276","13.62000","1.13510","0.00206"
"2277","13.62600","1.13564","0.00232"
"2278","13.63200","1.13612","0.00246"
"2279","13.63800","1.13660","0.00248"
"2280","13.64400","1.13708","0.00246"
"2281","13.65000","1.13762","0.00248"
"2282","13.65600","1.13809","0.00253"
"2283","13.66200","1.13857","0.00269"
"2284","13.66800","1.13911","0.00281"
"2285","13.67400","1.13965","0.00292"
"2286","13.68000","1.14013","0.00297"
"2287","13.68600","1.14066","0.00298"
"2288","13.69200","1.14114","0.00300"
"2289","13.69800","1.14168","0.00289"
"2290","13.70400","1.14216","0.00272"
"2291","13.71000","1.14270","0.00257"
"2292","13.71600","1.14318","0.00242"
"2293","13.72200","1.14365","0.00232"
"2294","13.72800","1.14419","0.00226"
"2295","13.73400","1.14467","0.00219"
"2296","13.74000","1.14515","0.00209"
"2297","13.74600","1.14563","0.00202"
"2298","13.75200","1.14617","0.00207"
"2299","13.75800","1.14664","0.00202"
"2300","13.76400","1.14712","0.00193"
"2301","13.77000","1.14766","0.00182"
"2302","13.77600","1.14814","0.00179"
"2303","13.78200","1.14868","0.00187"
"2304","13.78800","1.14915","0.00200"
"2305","13.79400","1.14969","0.00216"
"2306","13.80000","1.15017","0.00230"
"2307","13.80600","1.15065","0.00242"
"2308","13.81200","1.15119","0.00242"
"2309","13.81800","1.15173","0.00236"
"2310","13.82400","1.15220","0.00242"
"2311","13.83000","1.15274","0.00240"
"2312","13.83600","1.15322","0.00232"
"2313","13.84200","1.15370","0.00227"
"2314","13.84800","1.15424","0.00222"
"2315","13.85400","1.15472","0.00221"
"2316","13.86000","1.15519","0.00230"
"2317","13.86600","1.15573","0.00229"
"2318","13.87200","1.15621","0.00221"
"2319","13.87800","1.15669","0.00211"
"2320","13.88400","1.15717","0.00215"
"2321","13.89000","1.15764","0.00224"
"2322","13.89600","1.15818","0.00229"
"2323","13.90200","1.15866","0.00233"
"2324","13.90800","1.15914","0.00238"
"2325","13.91400","1.15962","0.00247"
"2326","13.92000","1.16016","0.00259"
"2327","13.92600","1.16063","0.00265"
"2328","13.93200","1.16111","0.00274"
"2329","13.93800","1.16165","0.00260"
"2330","13.94400","1.16213","0.00247"
"2331","13.95000","1.16267","0.00243"
"2332","13.95600","1.16315","0.00232"
"2333","13.96200","1.16368","0.00209"
"2334","13.96800","1.16422","0.00201"
"2335","13.97400","1.16470","0.00210"
"2336","13.98000","1.16518","0.00216"
"2337","13.98600","1.16572","0.00226"
"2338","13.99200","1.16619","0.00239"
"2339","13.99800","1.16667","0.00237"
"2340","14.00400","1.16715","0.00228"
"2341","14.01000","1.16763","0.00226"
"2342","14.01600","1.16817","0.00235"
"2343","14.02200","1.16865","0.00247"
"2344","14.02800","1.16912","0.00263"
"2345","14.03400","1.16966","0.00272"
"2346","14.04000","1.17014","0.00285"
"2347","14.04600","1.17062","0.00294"
"2348","14.05200","1.17116","0.00296"
"2349","14.05800","1.17164","0.00300"
"2350","14.06400","1.17211","0.00303"
"2351","14.07000","1.17265","0.00297"
"2352","14.07600","1.17313","0.00298"
"2353","14.08200","1.17367","0.00312"
"2354","14.08800","1.17415","0.00312"
"2355","14.09400","1.17469","0.00297"
"2356","14.10000","1.17516","0.00275"
"2357","14.10600","1.17570","0.00268"
"2358","14.11200","1.17618","0.00264"
"2359","14.11800","1.17672","0.00249"
"2360","14.12400","1.17720","0.00247"
"2361","14.13000","1.17767","0.00257"
"2362","14.13600","1.17821","0.00260"
"2363","14.14200","1.17869","0.00259"
"2364","14.14800","1.17917","0.00252"
"2365","14.15400","1.17965","0.00236"
"2366","14.16000","1.18013","0.00222"
"2367","14.16600","1.18066","0.00218"
"2368","14.17200","1.18114","0.00219"
"2369","14.17800","1.18162","0.00220"
"2370","14.18400","1.18210","0.00223"
"2371","14.19000","1.18264","0.00229"
"2372","14.19600","1.18312","0.00236"
"2373","14.20200","1.18359","0.00237"
"2374","14.20800","1.18407","0.00236"
"2375","14.21400","1.18461","0.00241"
"2376","14.22000","1.18509","0.00236"
"2377","14.22600","1.18563","0.00250"
"2378","14.23200","1.18610","0.00264"
"2379","14.23800","1.18664","0.00275"
"2380","14.24400","1.18718","0.00283"
"2381","14.25000","1.18766","0.00283"
"2382","14.25600","1.18820","0.00275"
"2383","14.26200","1.18868","0.00265"
"2384","14.26800","1.18921","0.00256"
"2385","14.27400","1.18969","0.00247"
"2386","14.28000","1.19017","0.00239"
"2387","14.28600","1.19065","0.00230"
"2388","14.29200","1.19113","0.00227"
"2389","14.29800","1.19167","0.00228"
"2390","14.30400","1.19214","0.00220"
"2391","14.31000","1.19262","0.00217"
"2392","14.31600","1.19316","0.00227"
"2393","14.32200","1.19364","0.00233"
"2394","14.32800","1.19418","0.00245"
"2395","14.33400","1.19465","0.00254"
"2396","14.34000","1.19513","0.00254"
"2397","14.34600","1.19567","0.00251"
"2398","14.35200","1.19615","0.00242"
"2399","14.35800","1.19669","0.00226"
"2400","14.36400","1.19717","0.00195"
"2401","14.37000","1.19770","0.00179"
"2402","14.37600","1.19818","0.00181"
"2403","14.38200","1.19872","0.00187"
"2404","14.38800","1.19920","0.00195"
"2405","14.39400","1.19974","0.00221"
"2406","14.40000","1.20022","0.00253"
"2407","14.40600","1.20075","0.00268"
"2408","14.41200","1.20123","0.00264"
"2409","14.41800","1.20171","0.00250"
"2410","14.42400","1.20219","0.00240"
"2411","14.43000","1.20273","0.00233"
"2412","14.43600","1.20320","0.00228"
"2413","14.44200","1.20368","0.00219"
"2414","14.44800","1.20422","0.00206"
"2415","14.45400","1.20470","0.00197"
"2416","14.46000","1.20518","0.00197"
"2417","14.46600","1.20572","0.00200"
"2418","14.47200","1.20619","0.00195"
"2419","14.47800","1.20667","0.00189"
"2420","14.48400","1.20721","0.00192"
"2421","14.49000","1.20769","0.00194"
"2422","14.49600","1.20823","0.00190"
"2423","14.50200","1.20871","0.00184"
"2424","14.50800","1.20918","0.00185"
"2425","14.51400","1.20972","0.00188"
"2426","14.52000","1.21020","0.00201"
"2427","14.52600","1.21068","0.00216"
"2428","14.53200","1.21122","0.00223"
"2429","14.53800","1.21169","0.00230"
"2430","14.54400","1.21223","0.00232"
"2431","14.55000","1.21271","0.00246"
"2432","14.55600","1.21319","0.00266"
"2433","14.56200","1.21373","0.00267"
"2434","14.56800","1.21421","0.00264"
"2435","14.57400","1.21468","0.00269"
"2436","14.58000","1.21516","0.00263"
"2437","14.58600","1.21564","0.00243"
"2438","14.59200","1.21618","0.00230"
"2439","14.59800","1.21666","0.00222"
"2440","14.60400","1.21714","0.00216"
"2441","14.61000","1.21767","0.00220"
"2442","14.61600","1.21815","0.00225"
"2443","14.62200","1.21863","0.00219"
"2444","14.62800","1.21917","0.00198"
"2445","14.63400","1.21965","0.00178"
"2446","14.64000","1.22012","0.00164"
"2447","14.64600","1.22066","0.00160"
"2448","14.65200","1.22114","0.00169"
"2449","14.65800","1.22162","0.00180"
"2450","14.66400","1.22216","0.00189"
"2451","14.67000","1.22264","0.00197"
"2452","14.67600","1.22317","0.00210"
"2453","14.68200","1.22365","0.00228"
"2454","14.68800","1.22419","0.00244"
"2455","14.69400","1.22467","0.00250"
"2456","14.70000","1.22515","0.00258"
"2457","14.70600","1.22569","0.00256"
"2458","14.71200","1.22616","0.00248"
"2459","14.71800","1.22664","0.00244"
"2460","14.72400","1.22712","0.00246"
"2461","14.73000","1.22766","0.00250"
"2462","14.73600","1.22814","0.00251"
"2463","14.74200","1.22862","0.00253"
"2464","14.74800","1.22915","0.00253"
"2465","14.75400","1.22963","0.00257"
"2466","14.76000","1.23017","0.00252"
"2467","14.76600","1.23065","0.00242"
"2468","14.77200","1.23113","0.00230"
"2469","14.77800","1.23166","0.00217"
"2470","14.78400","1.23214","0.00201"
"2471","14.79000","1.23268","0.00210"
"2472","14.79600","1.23316","0.00230"
"2473","14.80200","1.23370","0.00247"
"2474","14.80800","1.23418","0.00255"
"2475","14.81400","1.23471","0.00261"
"2476","14.82000","1.23519","0.00260"
"2477","14.82600","1.23573","0.00256"
"2478","14.83200","1.23621","0.00261"
"2479","14.83800","1.23669","0.00269"
"2480","14.84400","1.23722","0.00269"
"2481","14.85000","1.23770","0.00275"
"2482","14.85600","1.23818","0.00282"
"2483","14.86200","1.23872","0.00286"
"2484","14.86800","1.23920","0.00289"
"2485","14.87400","1.23968","0.00293"
"2486","14.88000","1.24021","0.00297"
"2487","14.88600","1.24069","0.00305"
"2488","14.89200","1.24117","0.00295"
"2489","14.89800","1.24171","0.00273"
"2490","14.90400","1.24219","0.00251"
"2491","14.91000","1.24267","0.00234"
"2492","14.91600","1.24320","0.00235"
"2493","14.92200","1.24368","0.00225"
"2494","14.92800","1.24422","0.00203"
"2495","14.93400","1.24470","0.00195"
"2496","14.94000","1.24518","0.00183"
"2497","14.94600","1.24571","0.00180"
"2498","14.95200","1.24619","0.00195"
"2499","14.95800","1.24673","0.00211"
"2500","14.96400","1.24721","0.00216"
"2501","14.97000","1.24769","0.00221"
"2502","14.97600","1.24823","0.00216"
"2503","14.98200","1.24870","0.00217"
"2504","14.98800","1.24918","0.00217"
"2505","14.99400","1.24972","0.00203"
"2506","15.00000","1.25020","0.00191"
"2507","15.00600","1.25068","0.00196"
"2508","15.01200","1.25122","0.00210"
"2509","15.01800","1.25169","0.00218"
"2510","15.02400","1.25223","0.00229"
"2511","15.03000","1.25271","0.00240"
"2512","15.03600","1.25325","0.00244"
"2513","15.04200","1.25373","0.00252"
"2514","15.04800","1.25420","0.00250"
"2515","15.05400","1.25474","0.00239"
"2516","15.06000","1.25522","0.00246"
"2517","15.06600","1.25570","0.00256"
"2518","15.07200","1.25618","0.00266"
"2519","15.07800","1.25672","0.00272"
"2520","15.08400","1.25719","0.00279"
"2521","15.09000","1.25773","0.00273"
"2522","15.09600","1.25821","0.00244"
"2523","15.10200","1.25869","0.00237"
"2524","15.10800","1.25923","0.00248"
"2525","15.11400","1.25971","0.00261"
"2526","15.12000","1.26024","0.00264"
"2527","15.12600","1.26072","0.00257"
"2528","15.13200","1.26120","0.00256"
"2529","15.13800","1.26174","0.00257"
"2530","15.14400","1.26222","0.00247"
"2531","15.15000","1.26270","0.00244"
"2532","15.15600","1.26317","0.00236"
"2533","15.16200","1.26365","0.00227"
"2534","15.16800","1.26419","0.00228"
"2535","15.17400","1.26467","0.00237"
"2536","15.18000","1.26515","0.00247"
"2537","15.18600","1.26562","0.00257"
"2538","15.19200","1.26616","0.00269"
"2539","15.19800","1.26664","0.00268"
"2540","15.20400","1.26712","0.00255"
"2541","15.21000","1.26766","0.00244"
"2542","15.21600","1.26814","0.00246"
"2543","15.22200","1.26861","0.00255"
"2544","15.22800","1.26915","0.00263"
"2545","15.23400","1.26963","0.00272"
"2546","15.24000","1.27017","0.00272"
"2547","15.24600","1.27065","0.00267"
"2548","15.25200","1.27119","0.00254"
"2549","15.25800","1.27166","0.00241"
"2550","15.26400","1.27220","0.00237"
"2551","15.27000","1.27268","0.00224"
"2552","15.27600","1.27316","0.00208"
"2553","15.28200","1.27364","0.00194"
"2554","15.28800","1.27417","0.00185"
"2555","15.29400","1.27465","0.00179"
"2556","15.30000","1.27513","0.00178"
"2557","15.30600","1.27561","0.00187"
"2558","15.31200","1.27615","0.00204"
"2559","15.31800","1.27663","0.00206"
"2560","15.32400","1.27716","0.00203"
"2561","15.33000","1.27764","0.00199"
"2562","15.33600","1.27812","0.00192"
"2563","15.34200","1.27866","0.00185"
"2564","15.34800","1.27914","0.00185"
"2565","15.35400","1.27968","0.00193"
"2566","15.36000","1.28015","0.00204"
"2567","15.36600","1.28069","0.00217"
"2568","15.37200","1.28117","0.00225"
"2569","15.37800","1.28171","0.00235"
"2570","15.38400","1.28219","0.00237"
"2571","15.39000","1.28272","0.00242"
"2572","15.39600","1.28320","0.00248"
"2573","15.40200","1.28374","0.00246"
"2574","15.40800","1.28422","0.00248"
"2575","15.41400","1.28470","0.00254"
"2576","15.42000","1.28524","0.00258"
"2577","15.42600","1.28571","0.00255"
"2578","15.43200","1.28619","0.00250"
"2579","15.43800","1.28673","0.00246"
"2580","15.44400","1.28721","0.00249"
"2581","15.45000","1.28769","0.00260"
"2582","15.45600","1.28823","0.00283"
"2583","15.46200","1.28870","0.00303"
"2584","15.46800","1.28918","0.00317"
"2585","15.47400","1.28966","0.00338"
"2586","15.48000","1.29020","0.00339"
"2587","15.48600","1.29068","0.00334"
"2588","15.49200","1.29115","0.00327"
"2589","15.49800","1.29169","0.00318"
"2590","15.50400","1.29217","0.00298"
"2591","15.51000","1.29265","0.00266"
