"","V1","V2","V3"
"43630","261.74399","21.81212","0.74490"
"43631","261.75000","21.81266","0.74493"
"43632","261.75601","21.81314","0.74491"
"43633","261.76199","21.81361","0.74494"
"43634","261.76801","21.81409","0.74510"
"43635","261.77399","21.81463","0.74522"
"43636","261.78000","21.81511","0.74545"
"43637","261.78601","21.81559","0.74566"
"43638","261.79199","21.81612","0.74576"
"43639","261.79800","21.81660","0.74613"
"43640","261.80399","21.81708","0.74665"
"43641","261.81000","21.81756","0.74717"
"43642","261.81601","21.81810","0.74759"
"43643","261.82199","21.81858","0.74794"
"43644","261.82800","21.81906","0.74863"
"43645","261.83401","21.81959","0.74936"
"43646","261.84000","21.82007","0.74973"
"43647","261.84601","21.82055","0.75023"
"43648","261.85199","21.82108","0.75083"
"43649","261.85800","21.82157","0.75115"
"43650","261.86401","21.82210","0.75120"
"43651","261.87000","21.82258","0.75117"
"43652","261.87601","21.82306","0.75115"
"43653","261.88199","21.82354","0.75107"
"43654","261.88800","21.82408","0.75086"
"43655","261.89401","21.82456","0.75050"
"43656","261.89999","21.82509","0.75013"
"43657","261.90601","21.82557","0.74966"
"43658","261.91199","21.82605","0.74913"
"43659","261.91800","21.82659","0.74871"
"43660","261.92401","21.82706","0.74828"
"43661","261.92999","21.82755","0.74805"
"43662","261.93600","21.82808","0.74798"
"43663","261.94199","21.82856","0.74784"
"43664","261.94800","21.82904","0.74769"
"43665","261.95401","21.82958","0.74765"
"43666","261.95999","21.83005","0.74783"
"43667","261.96600","21.83060","0.74803"
"43668","261.97198","21.83107","0.74816"
"43669","261.97800","21.83155","0.74842"
"43670","261.98401","21.83209","0.74880"
"43671","261.98999","21.83262","0.74919"
"43672","261.99600","21.83311","0.74981"
"43673","262.00201","21.83358","0.75050"
"43674","262.00800","21.83412","0.75098"
"43675","262.01401","21.83460","0.75171"
"43676","262.01999","21.83508","0.75232"
"43677","262.02600","21.83561","0.75274"
"43678","262.03201","21.83609","0.75296"
"43679","262.03799","21.83657","0.75306"
"43680","262.04401","21.83711","0.75335"
"43681","262.04999","21.83759","0.75364"
"43682","262.05600","21.83813","0.75345"
"43683","262.06201","21.83860","0.75339"
"43684","262.06799","21.83908","0.75355"
"43685","262.07401","21.83962","0.75341"
"43686","262.07999","21.84010","0.75314"
"43687","262.08600","21.84064","0.75287"
"43688","262.09201","21.84112","0.75272"
"43689","262.09799","21.84159","0.75263"
"43690","262.10400","21.84207","0.75229"
"43691","262.10999","21.84261","0.75204"
"43692","262.11600","21.84309","0.75197"
"43693","262.12201","21.84363","0.75184"
"43694","262.12799","21.84411","0.75174"
"43695","262.13400","21.84464","0.75174"
"43696","262.14001","21.84512","0.75181"
"43697","262.14600","21.84566","0.75214"
"43698","262.15201","21.84614","0.75249"
"43699","262.15799","21.84662","0.75269"
"43700","262.16400","21.84710","0.75318"
"43701","262.17001","21.84763","0.75365"
"43702","262.17599","21.84811","0.75405"
"43703","262.18201","21.84865","0.75437"
"43704","262.18799","21.84913","0.75449"
"43705","262.19400","21.84961","0.75479"
"43706","262.20001","21.85014","0.75511"
"43707","262.20599","21.85062","0.75523"
"43708","262.21201","21.85116","0.75547"
"43709","262.21799","21.85164","0.75573"
"43710","262.22400","21.85212","0.75586"
"43711","262.23001","21.85266","0.75590"
"43712","262.23599","21.85313","0.75568"
"43713","262.24200","21.85361","0.75518"
"43714","262.24799","21.85415","0.75487"
"43715","262.25400","21.85463","0.75456"
"43716","262.26001","21.85511","0.75445"
"43717","262.26599","21.85565","0.75448"
"43718","262.27200","21.85612","0.75425"
"43719","262.27802","21.85666","0.75419"
"43720","262.28400","21.85714","0.75433"
"43721","262.29001","21.85768","0.75426"
"43722","262.29599","21.85816","0.75432"
"43723","262.30200","21.85863","0.75455"
"43724","262.30801","21.85911","0.75479"
"43725","262.31400","21.85959","0.75514"
"43726","262.32001","21.86013","0.75552"
"43727","262.32599","21.86061","0.75606"
"43728","262.33200","21.86109","0.75676"
"43729","262.33801","21.86156","0.75719"
"43730","262.34399","21.86210","0.75746"
"43731","262.35001","21.86258","0.75784"
"43732","262.35599","21.86306","0.75818"
"43733","262.36200","21.86360","0.75856"
"43734","262.36801","21.86407","0.75876"
"43735","262.37399","21.86455","0.75884"
"43736","262.38000","21.86509","0.75907"
"43737","262.38599","21.86557","0.75924"
"43738","262.39200","21.86605","0.75916"
"43739","262.39801","21.86659","0.75908"
"43740","262.40399","21.86707","0.75888"
"43741","262.41000","21.86760","0.75864"
"43742","262.41599","21.86808","0.75854"
"43743","262.42200","21.86856","0.75832"
"43744","262.42801","21.86910","0.75822"
"43745","262.43399","21.86958","0.75817"
"43746","262.44000","21.87012","0.75790"
"43747","262.44601","21.87059","0.75769"
"43748","262.45200","21.87107","0.75753"
"43749","262.45801","21.87161","0.75721"
"43750","262.46399","21.87209","0.75711"
"43751","262.47000","21.87257","0.75715"
"43752","262.47601","21.87304","0.75714"
"43753","262.48199","21.87358","0.75699"
"43754","262.48801","21.87406","0.75677"
"43755","262.49399","21.87454","0.75697"
"43756","262.50000","21.87508","0.75751"
"43757","262.50601","21.87556","0.75798"
"43758","262.51199","21.87603","0.75857"
"43759","262.51801","21.87657","0.75947"
"43760","262.52399","21.87705","0.76030"
"43761","262.53000","21.87759","0.76107"
"43762","262.53601","21.87807","0.76181"
"43763","262.54199","21.87860","0.76248"
"43764","262.54800","21.87908","0.76309"
"43765","262.55399","21.87956","0.76348"
"43766","262.56000","21.88010","0.76383"
"43767","262.56601","21.88064","0.76416"
"43768","262.57199","21.88112","0.76421"
"43769","262.57800","21.88165","0.76411"
"43770","262.58401","21.88213","0.76394"
"43771","262.59000","21.88261","0.76365"
"43772","262.59601","21.88315","0.76335"
"43773","262.60199","21.88363","0.76306"
"43774","262.60800","21.88416","0.76269"
"43775","262.61401","21.88464","0.76239"
"43776","262.62000","21.88512","0.76206"
"43777","262.62601","21.88560","0.76176"
"43778","262.63199","21.88614","0.76157"
"43779","262.63800","21.88662","0.76126"
"43780","262.64401","21.88710","0.76106"
"43781","262.64999","21.88763","0.76109"
"43782","262.65601","21.88811","0.76108"
"43783","262.66199","21.88859","0.76120"
"43784","262.66800","21.88907","0.76145"
"43785","262.67401","21.88960","0.76183"
"43786","262.67999","21.89009","0.76234"
"43787","262.68600","21.89062","0.76276"
"43788","262.69199","21.89110","0.76313"
"43789","262.69800","21.89164","0.76357"
"43790","262.70401","21.89212","0.76388"
"43791","262.70999","21.89266","0.76407"
"43792","262.71600","21.89313","0.76432"
"43793","262.72198","21.89367","0.76456"
"43794","262.72800","21.89415","0.76509"
"43795","262.73401","21.89463","0.76568"
"43796","262.73999","21.89517","0.76603"
"43797","262.74600","21.89565","0.76610"
"43798","262.75201","21.89612","0.76549"
"43799","262.75800","21.89666","0.76352"
"43800","262.76401","21.89714","0.76116"
"43801","262.76999","21.89768","0.75976"
"43802","262.77600","21.89815","0.75867"
"43803","262.78201","21.89863","0.75717"
"43804","262.78799","21.89911","0.75570"
"43805","262.79401","21.89965","0.75541"
"43806","262.79999","21.90013","0.75541"
"43807","262.80600","21.90061","0.75466"
"43808","262.81201","21.90109","0.75423"
"43809","262.81799","21.90162","0.75458"
"43810","262.82401","21.90210","0.75491"
"43811","262.82999","21.90258","0.75477"
"43812","262.83600","21.90312","0.75470"
"43813","262.84201","21.90366","0.75509"
"43814","262.84799","21.90413","0.75545"
"43815","262.85400","21.90467","0.75532"
"43816","262.85999","21.90515","0.75552"
"43817","262.86600","21.90563","0.75619"
"43818","262.87201","21.90617","0.75653"
"43819","262.87799","21.90665","0.75670"
"43820","262.88400","21.90713","0.75712"
"43821","262.89001","21.90760","0.75776"
"43822","262.89600","21.90808","0.75825"
"43823","262.90201","21.90862","0.75813"
"43824","262.90799","21.90910","0.75817"
"43825","262.91400","21.90964","0.75852"
"43826","262.92001","21.91011","0.75843"
"43827","262.92599","21.91059","0.75777"
"43828","262.93201","21.91113","0.75745"
"43829","262.93799","21.91161","0.75743"
"43830","262.94400","21.91215","0.75728"
"43831","262.95001","21.91262","0.75687"
"43832","262.95599","21.91310","0.75649"
"43833","262.96201","21.91358","0.75644"
"43834","262.96799","21.91406","0.75636"
"43835","262.97400","21.91460","0.75616"
"43836","262.98001","21.91508","0.75627"
"43837","262.98599","21.91555","0.75664"
"43838","262.99200","21.91609","0.75695"
"43839","262.99799","21.91657","0.75725"
"43840","263.00400","21.91711","0.75763"
"43841","263.01001","21.91759","0.75813"
"43842","263.01599","21.91806","0.75861"
"43843","263.02200","21.91860","0.75877"
"43844","263.02802","21.91908","0.75907"
"43845","263.03400","21.91956","0.75949"
"43846","263.04001","21.92010","0.75965"
"43847","263.04599","21.92058","0.75996"
"43848","263.05200","21.92112","0.76048"
"43849","263.05801","21.92159","0.76078"
"43850","263.06400","21.92207","0.76099"
"43851","263.07001","21.92261","0.76119"
"43852","263.07599","21.92309","0.76139"
"43853","263.08200","21.92357","0.76154"
"43854","263.08801","21.92410","0.76146"
"43855","263.09399","21.92458","0.76143"
"43856","263.10001","21.92512","0.76139"
"43857","263.10599","21.92560","0.76097"
"43858","263.11200","21.92607","0.76053"
"43859","263.11801","21.92661","0.76018"
"43860","263.12399","21.92709","0.75969"
"43861","263.13000","21.92757","0.75922"
"43862","263.13599","21.92811","0.75873"
"43863","263.14200","21.92859","0.75836"
"43864","263.14801","21.92913","0.75822"
"43865","263.15399","21.92960","0.75806"
"43866","263.16000","21.93014","0.75798"
"43867","263.16599","21.93062","0.75816"
"43868","263.17200","21.93110","0.75826"
"43869","263.17801","21.93164","0.75844"
"43870","263.18399","21.93212","0.75872"
"43871","263.19000","21.93259","0.75897"
"43872","263.19601","21.93313","0.75925"
"43873","263.20200","21.93361","0.75957"
"43874","263.20801","21.93409","0.75996"
"43875","263.21399","21.93463","0.76040"
"43876","263.22000","21.93510","0.76085"
"43877","263.22601","21.93558","0.76130"
"43878","263.23199","21.93606","0.76201"
"43879","263.23801","21.93660","0.76279"
"43880","263.24399","21.93708","0.76352"
"43881","263.25000","21.93762","0.76409"
"43882","263.25601","21.93810","0.76438"
"43883","263.26199","21.93863","0.76461"
"43884","263.26801","21.93911","0.76471"
"43885","263.27399","21.93965","0.76475"
"43886","263.28000","21.94013","0.76479"
"43887","263.28601","21.94061","0.76474"
"43888","263.29199","21.94114","0.76457"
"43889","263.29800","21.94162","0.76432"
"43890","263.30399","21.94216","0.76390"
"43891","263.31000","21.94264","0.76353"
"43892","263.31601","21.94312","0.76312"
"43893","263.32199","21.94366","0.76242"
"43894","263.32800","21.94413","0.76191"
"43895","263.33401","21.94467","0.76164"
"43896","263.34000","21.94515","0.76132"
"43897","263.34601","21.94569","0.76105"
"43898","263.35199","21.94617","0.76093"
"43899","263.35800","21.94665","0.76090"
"43900","263.36401","21.94718","0.76097"
"43901","263.37000","21.94766","0.76087"
"43902","263.37601","21.94814","0.76098"
"43903","263.38199","21.94862","0.76141"
"43904","263.38800","21.94909","0.76182"
"43905","263.39401","21.94964","0.76217"
"43906","263.39999","21.95011","0.76271"
"43907","263.40601","21.95059","0.76323"
"43908","263.41199","21.95107","0.76372"
"43909","263.41800","21.95161","0.76425"
"43910","263.42401","21.95209","0.76472"
"43911","263.42999","21.95256","0.76502"
"43912","263.43600","21.95310","0.76520"
"43913","263.44199","21.95358","0.76532"
"43914","263.44800","21.95406","0.76541"
"43915","263.45401","21.95454","0.76533"
"43916","263.45999","21.95507","0.76512"
"43917","263.46600","21.95555","0.76491"
"43918","263.47198","21.95609","0.76470"
"43919","263.47800","21.95657","0.76441"
"43920","263.48401","21.95705","0.76422"
"43921","263.48999","21.95759","0.76414"
"43922","263.49600","21.95807","0.76420"
"43923","263.50201","21.95860","0.76423"
"43924","263.50800","21.95908","0.76426"
"43925","263.51401","21.95956","0.76443"
"43926","263.51999","21.96004","0.76457"
"43927","263.52600","21.96058","0.76453"
"43928","263.53201","21.96105","0.76442"
"43929","263.53799","21.96153","0.76432"
"43930","263.54401","21.96201","0.76444"
"43931","263.54999","21.96255","0.76456"
"43932","263.55600","21.96303","0.76458"
"43933","263.56201","21.96357","0.76479"
"43934","263.56799","21.96404","0.76520"
"43935","263.57401","21.96458","0.76565"
"43936","263.57999","21.96506","0.76602"
"43937","263.58600","21.96560","0.76642"
"43938","263.59201","21.96608","0.76681"
"43939","263.59799","21.96656","0.76714"
"43940","263.60400","21.96709","0.76726"
"43941","263.60999","21.96757","0.76733"
"43942","263.61600","21.96805","0.76743"
"43943","263.62201","21.96859","0.76737"
"43944","263.62799","21.96906","0.76719"
"43945","263.63400","21.96960","0.76698"
"43946","263.64001","21.97008","0.76666"
"43947","263.64600","21.97062","0.76644"
"43948","263.65201","21.97110","0.76633"
"43949","263.65799","21.97164","0.76619"
"43950","263.66400","21.97212","0.76615"
"43951","263.67001","21.97259","0.76630"
"43952","263.67599","21.97313","0.76632"
"43953","263.68201","21.97361","0.76627"
"43954","263.68799","21.97415","0.76642"
"43955","263.69400","21.97463","0.76667"
"43956","263.70001","21.97516","0.76663"
"43957","263.70599","21.97564","0.76673"
"43958","263.71201","21.97612","0.76736"
"43959","263.71799","21.97666","0.76786"
"43960","263.72400","21.97714","0.76807"
"43961","263.73001","21.97762","0.76841"
"43962","263.73599","21.97815","0.76882"
"43963","263.74200","21.97863","0.76935"
"43964","263.74799","21.97911","0.77001"
"43965","263.75400","21.97959","0.77079"
"43966","263.76001","21.98013","0.77137"
"43967","263.76599","21.98061","0.77168"
"43968","263.77200","21.98114","0.77185"
"43969","263.77802","21.98162","0.77195"
"43970","263.78400","21.98210","0.77185"
"43971","263.79001","21.98264","0.77160"
"43972","263.79599","21.98312","0.77123"
"43973","263.80200","21.98366","0.77101"
"43974","263.80801","21.98413","0.77097"
"43975","263.81400","21.98461","0.77075"
"43976","263.82001","21.98515","0.77039"
"43977","263.82599","21.98563","0.77008"
"43978","263.83200","21.98611","0.76981"
"43979","263.83801","21.98664","0.76949"
"43980","263.84399","21.98712","0.76908"
"43981","263.85001","21.98766","0.76880"
"43982","263.85599","21.98814","0.76860"
"43983","263.86200","21.98862","0.76836"
"43984","263.86801","21.98915","0.76821"
"43985","263.87399","21.98963","0.76845"
"43986","263.88000","21.99011","0.76882"
"43987","263.88599","21.99065","0.76901"
"43988","263.89200","21.99113","0.76917"
"43989","263.89801","21.99161","0.76960"
"43990","263.90399","21.99209","0.77018"
"43991","263.91000","21.99262","0.77052"
"43992","263.91599","21.99310","0.77112"
"43993","263.92200","21.99358","0.77195"
"43994","263.92801","21.99412","0.77258"
"43995","263.93399","21.99460","0.77316"
"43996","263.94000","21.99508","0.77394"
"43997","263.94601","21.99555","0.77450"
"43998","263.95200","21.99609","0.77485"
"43999","263.95801","21.99657","0.77520"
"44000","263.96399","21.99710","0.77554"
"44001","263.97000","21.99759","0.77575"
"44002","263.97601","21.99812","0.77571"
"44003","263.98199","21.99860","0.77555"
"44004","263.98801","21.99908","0.77528"
"44005","263.99399","21.99962","0.77497"
"44006","264.00000","22.00010","0.77472"
"44007","264.00601","22.00064","0.77438"
"44008","264.01199","22.00111","0.77405"
"44009","264.01801","22.00159","0.77391"
"44010","264.02399","22.00207","0.77382"
"44011","264.03000","22.00261","0.77336"
"44012","264.03601","22.00308","0.77290"
"44013","264.04199","22.00356","0.77273"
"44014","264.04800","22.00410","0.77258"
"44015","264.05399","22.00458","0.77236"
"44016","264.06000","22.00506","0.77217"
"44017","264.06601","22.00560","0.77214"
"44018","264.07199","22.00607","0.77243"
"44019","264.07800","22.00655","0.77254"
"44020","264.08401","22.00703","0.77262"
"44021","264.09000","22.00757","0.77288"
"44022","264.09601","22.00805","0.77330"
"44023","264.10199","22.00853","0.77388"
"44024","264.10800","22.00906","0.77449"
"44025","264.11401","22.00954","0.77517"
"44026","264.12000","22.01008","0.77574"
"44027","264.12601","22.01056","0.77599"
"44028","264.13199","22.01110","0.77613"
"44029","264.13800","22.01163","0.77659"
"44030","264.14401","22.01212","0.77689"
"44031","264.14999","22.01259","0.77692"
"44032","264.15601","22.01313","0.77687"
"44033","264.16199","22.01361","0.77690"
"44034","264.16800","22.01415","0.77695"
"44035","264.17401","22.01462","0.77662"
"44036","264.17999","22.01510","0.77612"
"44037","264.18600","22.01564","0.77597"
"44038","264.19199","22.01612","0.77578"
"44039","264.19800","22.01660","0.77531"
"44040","264.20401","22.01714","0.77515"
"44041","264.20999","22.01761","0.77547"
"44042","264.21600","22.01809","0.77589"
"44043","264.22198","22.01863","0.77636"
"44044","264.22800","22.01911","0.77664"
"44045","264.23401","22.01965","0.77701"
"44046","264.23999","22.02013","0.77733"
"44047","264.24600","22.02060","0.77728"
"44048","264.25201","22.02114","0.77745"
"44049","264.25800","22.02162","0.77776"
"44050","264.26401","22.02216","0.77774"
"44051","264.26999","22.02264","0.77747"
"44052","264.27600","22.02317","0.77755"
"44053","264.28201","22.02365","0.77789"
"44054","264.28799","22.02419","0.77809"
"44055","264.29401","22.02467","0.77803"
"44056","264.29999","22.02521","0.77796"
"44057","264.30600","22.02569","0.77784"
"44058","264.31201","22.02617","0.77720"
"44059","264.31799","22.02664","0.77580"
"44060","264.32401","22.02718","0.77287"
"44061","264.32999","22.02766","0.76886"
"44062","264.33600","22.02814","0.76563"
"44063","264.34201","22.02862","0.76351"
"44064","264.34799","22.02915","0.76123"
"44065","264.35400","22.02963","0.75864"
"44066","264.35999","22.03011","0.75726"
"44067","264.36600","22.03065","0.75702"
"44068","264.37201","22.03113","0.75632"
"44069","264.37799","22.03161","0.75551"
"44070","264.38400","22.03208","0.75570"
"44071","264.39001","22.03262","0.75630"
"44072","264.39600","22.03310","0.75642"
"44073","264.40201","22.03364","0.75621"
"44074","264.40799","22.03412","0.75670"
"44075","264.41400","22.03460","0.75759"
"44076","264.42001","22.03513","0.75785"
"44077","264.42599","22.03561","0.75806"
"44078","264.43201","22.03615","0.75888"
"44079","264.43799","22.03663","0.75967"
"44080","264.44400","22.03717","0.75997"
"44081","264.45001","22.03765","0.76023"
"44082","264.45599","22.03812","0.76079"
"44083","264.46201","22.03866","0.76132"
"44084","264.46799","22.03914","0.76133"
"44085","264.47400","22.03962","0.76115"
"44086","264.48001","22.04009","0.76138"
"44087","264.48599","22.04064","0.76147"
"44088","264.49200","22.04111","0.76122"
"44089","264.49799","22.04159","0.76109"
"44090","264.50400","22.04207","0.76102"
"44091","264.51001","22.04261","0.76074"
"44092","264.51599","22.04309","0.76022"
"44093","264.52200","22.04362","0.75959"
"44094","264.52802","22.04410","0.75922"
"44095","264.53400","22.04458","0.75877"
"44096","264.54001","22.04506","0.75807"
"44097","264.54599","22.04560","0.75765"
"44098","264.55200","22.04607","0.75751"
"44099","264.55801","22.04661","0.75733"
"44100","264.56400","22.04709","0.75735"
"44101","264.57001","22.04763","0.75744"
"44102","264.57599","22.04811","0.75780"
"44103","264.58200","22.04865","0.75821"
"44104","264.58801","22.04913","0.75836"
"44105","264.59399","22.04960","0.75860"
"44106","264.60001","22.05008","0.75916"
"44107","264.60599","22.05062","0.75973"
"44108","264.61200","22.05110","0.76026"
"44109","264.61801","22.05158","0.76080"
"44110","264.62399","22.05205","0.76141"
"44111","264.63000","22.05259","0.76200"
"44112","264.63599","22.05307","0.76211"
"44113","264.64200","22.05355","0.76233"
"44114","264.64801","22.05409","0.76267"
"44115","264.65399","22.05457","0.76266"
"44116","264.66000","22.05504","0.76256"
"44117","264.66599","22.05558","0.76273"
"44118","264.67200","22.05606","0.76288"
"44119","264.67801","22.05660","0.76287"
"44120","264.68399","22.05708","0.76262"
"44121","264.69000","22.05761","0.76232"
"44122","264.69601","22.05809","0.76227"
"44123","264.70200","22.05863","0.76207"
"44124","264.70801","22.05911","0.76171"
"44125","264.71399","22.05964","0.76148"
"44126","264.72000","22.06013","0.76111"
"44127","264.72601","22.06067","0.76082"
"44128","264.73199","22.06114","0.76085"
"44129","264.73801","22.06168","0.76086"
"44130","264.74399","22.06216","0.76105"
"44131","264.75000","22.06264","0.76128"
"44132","264.75601","22.06317","0.76134"
"44133","264.76199","22.06365","0.76140"
"44134","264.76801","22.06419","0.76151"
"44135","264.77399","22.06467","0.76146"
"44136","264.78000","22.06515","0.76158"
"44137","264.78601","22.06562","0.76172"
"44138","264.79199","22.06616","0.76187"
"44139","264.79800","22.06664","0.76226"
"44140","264.80399","22.06712","0.76268"
"44141","264.81000","22.06760","0.76316"
"44142","264.81601","22.06814","0.76362"
"44143","264.82199","22.06862","0.76383"
"44144","264.82800","22.06910","0.76394"
"44145","264.83401","22.06963","0.76402"
"44146","264.84000","22.07011","0.76405"
"44147","264.84601","22.07065","0.76400"
"44148","264.85199","22.07113","0.76374"
"44149","264.85800","22.07166","0.76350"
"44150","264.86401","22.07214","0.76324"
"44151","264.87000","22.07268","0.76285"
"44152","264.87601","22.07316","0.76269"
"44153","264.88199","22.07364","0.76284"
"44154","264.88800","22.07417","0.76282"
"44155","264.89401","22.07466","0.76280"
"44156","264.89999","22.07513","0.76302"
"44157","264.90601","22.07561","0.76320"
"44158","264.91199","22.07615","0.76337"
"44159","264.91800","22.07663","0.76359"
"44160","264.92401","22.07711","0.76383"
"44161","264.92999","22.07758","0.76400"
"44162","264.93600","22.07812","0.76398"
"44163","264.94199","22.07860","0.76408"
"44164","264.94800","22.07908","0.76434"
"44165","264.95401","22.07962","0.76441"
"44166","264.95999","22.08010","0.76447"
"44167","264.96600","22.08057","0.76471"
"44168","264.97198","22.08111","0.76496"
"44169","264.97800","22.08159","0.76517"
"44170","264.98401","22.08213","0.76548"
"44171","264.98999","22.08261","0.76574"
"44172","264.99600","22.08315","0.76596"
"44173","265.00201","22.08362","0.76594"
"44174","265.00800","22.08416","0.76598"
"44175","265.01401","22.08464","0.76605"
"44176","265.01999","22.08512","0.76594"
"44177","265.02600","22.08566","0.76580"
"44178","265.03201","22.08613","0.76568"
"44179","265.03799","22.08661","0.76560"
"44180","265.04401","22.08709","0.76535"
"44181","265.04999","22.08763","0.76510"
"44182","265.05600","22.08810","0.76478"
"44183","265.06201","22.08858","0.76451"
"44184","265.06799","22.08906","0.76419"
"44185","265.07401","22.08960","0.76409"
"44186","265.07999","22.09008","0.76418"
"44187","265.08600","22.09056","0.76424"
"44188","265.09201","22.09109","0.76433"
"44189","265.09799","22.09158","0.76469"
"44190","265.10400","22.09205","0.76501"
"44191","265.10999","22.09253","0.76531"
"44192","265.11600","22.09307","0.76573"
"44193","265.12201","22.09355","0.76640"
"44194","265.12799","22.09408","0.76697"
"44195","265.13400","22.09456","0.76736"
"44196","265.14001","22.09510","0.76781"
"44197","265.14600","22.09558","0.76828"
"44198","265.15201","22.09612","0.76868"
"44199","265.15799","22.09660","0.76896"
"44200","265.16400","22.09714","0.76919"
"44201","265.17001","22.09761","0.76932"
"44202","265.17599","22.09809","0.76941"
"44203","265.18201","22.09863","0.76952"
"44204","265.18799","22.09911","0.76970"
"44205","265.19400","22.09959","0.76982"
"44206","265.20001","22.10012","0.76980"
"44207","265.20599","22.10060","0.76969"
"44208","265.21201","22.10108","0.76946"
"44209","265.21799","22.10156","0.76899"
"44210","265.22400","22.10210","0.76846"
"44211","265.23001","22.10258","0.76789"
"44212","265.23599","22.10311","0.76735"
"44213","265.24200","22.10359","0.76709"
"44214","265.24799","22.10407","0.76689"
"44215","265.25400","22.10461","0.76666"
"44216","265.26001","22.10509","0.76641"
"44217","265.26599","22.10563","0.76629"
"44218","265.27200","22.10610","0.76625"
"44219","265.27802","22.10664","0.76632"
"44220","265.28400","22.10712","0.76644"
"44221","265.29001","22.10766","0.76674"
"44222","265.29599","22.10814","0.76701"
"44223","265.30200","22.10868","0.76719"
"44224","265.30801","22.10915","0.76748"
"44225","265.31400","22.10963","0.76791"
"44226","265.32001","22.11017","0.76845"
"44227","265.32599","22.11065","0.76894"
"44228","265.33200","22.11113","0.76950"
"44229","265.33801","22.11167","0.77003"
"44230","265.34399","22.11214","0.77049"
"44231","265.35001","22.11262","0.77086"
"44232","265.35599","22.11316","0.77117"
"44233","265.36200","22.11364","0.77144"
"44234","265.36801","22.11412","0.77160"
"44235","265.37399","22.11459","0.77174"
"44236","265.38000","22.11507","0.77176"
"44237","265.38599","22.11561","0.77178"
"44238","265.39200","22.11609","0.77165"
"44239","265.39801","22.11657","0.77148"
"44240","265.40399","22.11711","0.77130"
"44241","265.41000","22.11758","0.77112"
"44242","265.41599","22.11812","0.77099"
"44243","265.42200","22.11860","0.77088"
"44244","265.42801","22.11914","0.77065"
"44245","265.43399","22.11962","0.77040"
"44246","265.44000","22.12010","0.77015"
"44247","265.44601","22.12063","0.76990"
"44248","265.45200","22.12111","0.76980"
"44249","265.45801","22.12159","0.76990"
"44250","265.46399","22.12213","0.76999"
"44251","265.47000","22.12261","0.77014"
"44252","265.47601","22.12309","0.77041"
"44253","265.48199","22.12362","0.77076"
"44254","265.48801","22.12410","0.77116"
"44255","265.49399","22.12458","0.77153"
"44256","265.50000","22.12506","0.77202"
"44257","265.50601","22.12560","0.77245"
"44258","265.51199","22.12607","0.77258"
"44259","265.51801","22.12655","0.77275"
"44260","265.52399","22.12709","0.77304"
"44261","265.53000","22.12757","0.77341"
"44262","265.53601","22.12805","0.77372"
"44263","265.54199","22.12859","0.77379"
"44264","265.54800","22.12906","0.77382"
"44265","265.55399","22.12954","0.77381"
"44266","265.56000","22.13008","0.77367"
"44267","265.56601","22.13056","0.77354"
"44268","265.57199","22.13109","0.77338"
"44269","265.57800","22.13157","0.77310"
"44270","265.58401","22.13205","0.77293"
"44271","265.59000","22.13259","0.77293"
"44272","265.59601","22.13307","0.77290"
"44273","265.60199","22.13355","0.77281"
"44274","265.60800","22.13408","0.77273"
"44275","265.61401","22.13457","0.77278"
"44276","265.62000","22.13504","0.77294"
"44277","265.62601","22.13558","0.77304"
"44278","265.63199","22.13606","0.77327"
"44279","265.63800","22.13660","0.77368"
"44280","265.64401","22.13707","0.77416"
"44281","265.64999","22.13755","0.77477"
"44282","265.65601","22.13809","0.77554"
"44283","265.66199","22.13857","0.77597"
"44284","265.66800","22.13905","0.77618"
"44285","265.67401","22.13959","0.77629"
"44286","265.67999","22.14006","0.77653"
"44287","265.68600","22.14054","0.77686"
"44288","265.69199","22.14108","0.77693"
"44289","265.69800","22.14156","0.77686"
"44290","265.70401","22.14204","0.77696"
"44291","265.70999","22.14258","0.77676"
"44292","265.71600","22.14305","0.77631"
"44293","265.72198","22.14359","0.77606"
"44294","265.72800","22.14407","0.77600"
"44295","265.73401","22.14461","0.77578"
"44296","265.73999","22.14508","0.77560"
"44297","265.74600","22.14557","0.77553"
"44298","265.75201","22.14610","0.77547"
"44299","265.75800","22.14658","0.77540"
"44300","265.76401","22.14706","0.77517"
"44301","265.76999","22.14760","0.77511"
"44302","265.77600","22.14808","0.77505"
"44303","265.78201","22.14856","0.77498"
"44304","265.78799","22.14909","0.77511"
"44305","265.79401","22.14957","0.77523"
"44306","265.79999","22.15011","0.77550"
"44307","265.80600","22.15059","0.77600"
"44308","265.81201","22.15112","0.77629"
"44309","265.81799","22.15160","0.77658"
"44310","265.82401","22.15208","0.77708"
"44311","265.82999","22.15262","0.77763"
"44312","265.83600","22.15310","0.77812"
"44313","265.84201","22.15364","0.77853"
"44314","265.84799","22.15412","0.77897"
"44315","265.85400","22.15459","0.77961"
"44316","265.85999","22.15513","0.78015"
"44317","265.86600","22.15561","0.78067"
"44318","265.87201","22.15615","0.78103"
"44319","265.87799","22.15663","0.78113"
"44320","265.88400","22.15716","0.78095"
"44321","265.89001","22.15764","0.78064"
"44322","265.89600","22.15812","0.78032"
"44323","265.90201","22.15866","0.77998"
"44324","265.90799","22.15914","0.77954"
"44325","265.91400","22.15961","0.77909"
"44326","265.92001","22.16015","0.77896"
"44327","265.92599","22.16063","0.77874"
"44328","265.93201","22.16111","0.77852"
